Concentraciones horarias para O3 red GDL 2009

Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2009-07-18,1,3.000000,6.000000,10.000000,7.000000,4.000000,18.000000,9.000000,
2009-07-18,2,14.000000,8.000000,8.000000,17.000000,6.000000,19.000000,8.000000,
2009-07-18,3,16.000000,8.000000,6.000000,3.000000,3.000000,7.000000,7.000000,
2009-07-18,4,8.000000,15.000000,7.000000,,2.000000,14.000000,7.000000,
2009-07-18,5,11.000000,14.000000,22.000000,1.000000,2.000000,23.000000,8.000000,
2009-07-18,6,10.000000,2.000000,15.000000,,3.000000,21.000000,9.000000,
2009-07-18,7,8.000000,3.000000,8.000000,4.000000,2.000000,10.000000,7.000000,
2009-07-18,8,3.000000,5.000000,8.000000,5.000000,2.000000,7.000000,8.000000,
2009-07-18,9,4.000000,8.000000,9.000000,4.000000,3.000000,8.000000,9.000000,
2009-07-18,10,9.000000,13.000000,18.000000,10.000000,6.000000,14.000000,13.000000,
2009-07-18,11,11.000000,15.000000,24.000000,13.000000,12.000000,17.000000,13.000000,
2009-07-18,12,23.000000,25.000000,36.000000,23.000000,26.000000,23.000000,19.000000,
2009-07-18,13,34.000000,36.000000,41.000000,36.000000,36.000000,28.000000,28.000000,
2009-07-18,14,39.000000,41.000000,49.000000,44.000000,41.000000,33.000000,34.000000,
2009-07-18,15,52.000000,44.000000,56.000000,46.000000,46.000000,37.000000,38.000000,
2009-07-18,16,60.000000,49.000000,58.000000,51.000000,52.000000,40.000000,43.000000,
2009-07-18,17,65.000000,55.000000,62.000000,54.000000,59.000000,40.000000,47.000000,
2009-07-18,18,66.000000,59.000000,60.000000,53.000000,54.000000,41.000000,47.000000,
2009-07-18,19,43.000000,50.000000,38.000000,52.000000,22.000000,37.000000,33.000000,
2009-07-18,20,26.000000,38.000000,26.000000,43.000000,14.000000,36.000000,28.000000,
2009-07-18,21,21.000000,24.000000,11.000000,37.000000,11.000000,23.000000,11.000000,
2009-07-18,22,3.000000,14.000000,9.000000,31.000000,6.000000,9.000000,11.000000,
2009-07-18,23,10.000000,13.000000,21.000000,21.000000,10.000000,22.000000,13.000000,
2009-07-18,24,5.000000,24.000000,18.000000,13.000000,2.000000,25.000000,7.000000,
2009-07-19,1,7.000000,14.000000,9.000000,3.000000,1.000000,20.000000,6.000000,
2009-07-19,2,22.000000,19.000000,16.000000,3.000000,1.000000,27.000000,7.000000,
2009-07-19,3,19.000000,31.000000,35.000000,19.000000,12.000000,29.000000,20.000000,
2009-07-19,4,25.000000,31.000000,34.000000,33.000000,17.000000,28.000000,26.000000,
2009-07-19,5,40.000000,38.000000,41.000000,34.000000,23.000000,36.000000,32.000000,
2009-07-19,6,32.000000,34.000000,25.000000,24.000000,17.000000,28.000000,18.000000,
2009-07-19,7,26.000000,21.000000,15.000000,13.000000,6.000000,18.000000,11.000000,
2009-07-19,8,14.000000,11.000000,11.000000,12.000000,5.000000,7.000000,9.000000,
2009-07-19,9,10.000000,3.000000,10.000000,13.000000,7.000000,8.000000,12.000000,
2009-07-19,10,15.000000,12.000000,17.000000,13.000000,7.000000,16.000000,12.000000,
2009-07-19,11,18.000000,24.000000,32.000000,26.000000,14.000000,24.000000,24.000000,
2009-07-19,12,29.000000,32.000000,45.000000,31.000000,23.000000,30.000000,33.000000,
2009-07-19,13,45.000000,40.000000,48.000000,28.000000,32.000000,32.000000,34.000000,
2009-07-19,14,48.000000,49.000000,51.000000,35.000000,35.000000,36.000000,39.000000,
2009-07-19,15,46.000000,54.000000,58.000000,42.000000,38.000000,40.000000,41.000000,
2009-07-19,16,47.000000,60.000000,60.000000,43.000000,38.000000,43.000000,47.000000,
2009-07-19,17,50.000000,61.000000,65.000000,53.000000,35.000000,42.000000,46.000000,
2009-07-19,18,51.000000,72.000000,56.000000,55.000000,42.000000,46.000000,45.000000,
2009-07-19,19,45.000000,64.000000,51.000000,53.000000,39.000000,43.000000,40.000000,
2009-07-19,20,46.000000,49.000000,45.000000,41.000000,35.000000,38.000000,33.000000,
2009-07-19,21,41.000000,29.000000,31.000000,23.000000,25.000000,37.000000,22.000000,
2009-07-19,22,26.000000,15.000000,21.000000,9.000000,10.000000,18.000000,17.000000,
2009-07-19,23,38.000000,37.000000,36.000000,32.000000,25.000000,34.000000,29.000000,
2009-07-19,24,42.000000,32.000000,35.000000,20.000000,25.000000,25.000000,24.000000,
2009-07-20,1,47.000000,39.000000,41.000000,27.000000,31.000000,28.000000,31.000000,
2009-07-20,2,48.000000,39.000000,42.000000,36.000000,28.000000,34.000000,34.000000,
2009-07-20,3,38.000000,36.000000,39.000000,33.000000,37.000000,31.000000,32.000000,
2009-07-20,4,34.000000,28.000000,37.000000,33.000000,28.000000,32.000000,32.000000,
2009-07-20,5,32.000000,23.000000,28.000000,34.000000,23.000000,33.000000,29.000000,
2009-07-20,6,23.000000,15.000000,21.000000,22.000000,5.000000,20.000000,21.000000,
2009-07-20,7,8.000000,4.000000,13.000000,2.000000,2.000000,19.000000,7.000000,
2009-07-20,8,5.000000,2.000000,9.000000,4.000000,2.000000,11.000000,6.000000,
2009-07-20,9,5.000000,2.000000,16.000000,6.000000,2.000000,13.000000,9.000000,
2009-07-20,10,13.000000,14.000000,24.000000,21.000000,13.000000,22.000000,12.000000,
2009-07-20,11,30.000000,30.000000,35.000000,39.000000,25.000000,27.000000,25.000000,
2009-07-20,12,42.000000,42.000000,50.000000,59.000000,40.000000,39.000000,42.000000,
2009-07-20,13,67.000000,53.000000,66.000000,85.000000,63.000000,43.000000,61.000000,
2009-07-20,14,75.000000,57.000000,73.000000,98.000000,83.000000,44.000000,73.000000,
2009-07-20,15,87.000000,62.000000,72.000000,95.000000,88.000000,51.000000,79.000000,
2009-07-20,16,95.000000,70.000000,74.000000,88.000000,87.000000,56.000000,76.000000,
2009-07-20,17,72.000000,67.000000,70.000000,76.000000,70.000000,57.000000,64.000000,
2009-07-20,18,62.000000,59.000000,61.000000,70.000000,55.000000,55.000000,56.000000,
2009-07-20,19,62.000000,57.000000,55.000000,61.000000,47.000000,52.000000,47.000000,
2009-07-20,20,61.000000,54.000000,50.000000,52.000000,45.000000,49.000000,41.000000,
2009-07-20,21,50.000000,43.000000,38.000000,30.000000,41.000000,42.000000,31.000000,
2009-07-20,22,42.000000,32.000000,36.000000,20.000000,33.000000,34.000000,29.000000,
2009-07-20,23,37.000000,27.000000,34.000000,24.000000,25.000000,29.000000,23.000000,
2009-07-20,24,36.000000,30.000000,29.000000,22.000000,23.000000,28.000000,24.000000,
2009-07-21,1,37.000000,30.000000,31.000000,20.000000,26.000000,30.000000,25.000000,
2009-07-21,2,36.000000,28.000000,32.000000,24.000000,24.000000,29.000000,24.000000,
2009-07-21,3,37.000000,27.000000,32.000000,25.000000,23.000000,28.000000,25.000000,
2009-07-21,4,38.000000,27.000000,32.000000,25.000000,25.000000,29.000000,22.000000,
2009-07-21,5,38.000000,28.000000,30.000000,21.000000,16.000000,28.000000,21.000000,
2009-07-21,6,23.000000,25.000000,28.000000,11.000000,14.000000,27.000000,18.000000,
2009-07-21,7,18.000000,17.000000,26.000000,6.000000,18.000000,22.000000,9.000000,
2009-07-21,8,13.000000,13.000000,14.000000,6.000000,11.000000,18.000000,10.000000,
2009-07-21,9,15.000000,10.000000,11.000000,3.000000,18.000000,17.000000,9.000000,
2009-07-21,10,31.000000,19.000000,24.000000,10.000000,12.000000,21.000000,13.000000,
2009-07-21,11,36.000000,28.000000,35.000000,24.000000,,29.000000,25.000000,
2009-07-21,12,43.000000,34.000000,41.000000,38.000000,,36.000000,32.000000,
2009-07-21,13,48.000000,40.000000,48.000000,54.000000,,42.000000,42.000000,
2009-07-21,14,54.000000,46.000000,55.000000,64.000000,,49.000000,46.000000,
2009-07-21,15,54.000000,45.000000,53.000000,65.000000,,48.000000,46.000000,
2009-07-21,16,58.000000,44.000000,54.000000,65.000000,,49.000000,49.000000,
2009-07-21,17,50.000000,49.000000,56.000000,67.000000,,52.000000,49.000000,
2009-07-21,18,36.000000,47.000000,45.000000,59.000000,,50.000000,35.000000,
2009-07-21,19,36.000000,37.000000,26.000000,40.000000,,37.000000,29.000000,
2009-07-21,20,21.000000,21.000000,20.000000,35.000000,,26.000000,25.000000,
2009-07-21,21,17.000000,9.000000,16.000000,28.000000,,19.000000,18.000000,
2009-07-21,22,19.000000,17.000000,18.000000,4.000000,,16.000000,9.000000,
2009-07-21,23,30.000000,20.000000,23.000000,6.000000,,20.000000,9.000000,
2009-07-21,24,20.000000,26.000000,26.000000,16.000000,,24.000000,11.000000,
2009-07-22,1,10.000000,22.000000,31.000000,11.000000,,26.000000,17.000000,
2009-07-22,2,14.000000,19.000000,13.000000,9.000000,,21.000000,8.000000,
2009-07-22,3,15.000000,14.000000,9.000000,14.000000,,7.000000,12.000000,
2009-07-22,4,23.000000,12.000000,21.000000,18.000000,,8.000000,12.000000,
2009-07-22,5,18.000000,14.000000,26.000000,18.000000,,9.000000,9.000000,
2009-07-22,6,7.000000,11.000000,19.000000,7.000000,,8.000000,8.000000,
2009-07-22,7,2.000000,,11.000000,,,6.000000,6.000000,
2009-07-22,8,1.000000,,9.000000,,,5.000000,7.000000,
2009-07-22,9,2.000000,,12.000000,1.000000,,7.000000,7.000000,
2009-07-22,10,4.000000,9.000000,20.000000,8.000000,,14.000000,10.000000,
2009-07-22,11,12.000000,26.000000,37.000000,23.000000,,20.000000,16.000000,
2009-07-22,12,24.000000,39.000000,45.000000,34.000000,30.000000,30.000000,26.000000,
2009-07-22,13,38.000000,55.000000,58.000000,45.000000,36.000000,39.000000,39.000000,
2009-07-22,14,50.000000,67.000000,67.000000,55.000000,52.000000,45.000000,48.000000,64.000000
2009-07-22,15,56.000000,80.000000,78.000000,59.000000,54.000000,54.000000,51.000000,74.000000
2009-07-22,16,50.000000,94.000000,71.000000,61.000000,48.000000,61.000000,51.000000,78.000000
2009-07-22,17,54.000000,89.000000,64.000000,60.000000,54.000000,64.000000,52.000000,71.000000
2009-07-22,18,56.000000,78.000000,56.000000,63.000000,54.000000,56.000000,49.000000,70.000000
2009-07-22,19,59.000000,68.000000,53.000000,62.000000,55.000000,47.000000,48.000000,67.000000
2009-07-22,20,43.000000,36.000000,40.000000,46.000000,37.000000,45.000000,25.000000,54.000000
2009-07-22,21,34.000000,29.000000,25.000000,25.000000,28.000000,34.000000,20.000000,41.000000
2009-07-22,22,41.000000,38.000000,47.000000,39.000000,32.000000,43.000000,37.000000,53.000000
2009-07-22,23,39.000000,15.000000,30.000000,22.000000,22.000000,22.000000,23.000000,51.000000
2009-07-22,24,17.000000,4.000000,20.000000,15.000000,17.000000,9.000000,13.000000,39.000000
2009-07-23,1,19.000000,,14.000000,17.000000,9.000000,21.000000,13.000000,35.000000
2009-07-23,2,22.000000,8.000000,12.000000,16.000000,7.000000,21.000000,10.000000,37.000000
2009-07-23,3,19.000000,16.000000,26.000000,22.000000,11.000000,22.000000,16.000000,38.000000
2009-07-23,4,16.000000,12.000000,28.000000,31.000000,8.000000,22.000000,22.000000,39.000000
2009-07-23,5,6.000000,7.000000,28.000000,23.000000,9.000000,22.000000,12.000000,34.000000
2009-07-23,6,7.000000,10.000000,28.000000,18.000000,11.000000,17.000000,17.000000,38.000000
2009-07-23,7,11.000000,5.000000,24.000000,18.000000,8.000000,13.000000,16.000000,39.000000
2009-07-23,8,6.000000,2.000000,15.000000,12.000000,14.000000,8.000000,8.000000,30.000000
2009-07-23,9,8.000000,1.000000,8.000000,6.000000,7.000000,9.000000,7.000000,30.000000
2009-07-23,10,15.000000,15.000000,24.000000,19.000000,26.000000,20.000000,16.000000,34.000000
2009-07-23,11,23.000000,28.000000,26.000000,33.000000,34.000000,28.000000,27.000000,43.000000
2009-07-23,12,38.000000,42.000000,,38.000000,43.000000,36.000000,37.000000,54.000000
2009-07-23,13,45.000000,53.000000,,47.000000,49.000000,45.000000,42.000000,62.000000
2009-07-23,14,55.000000,64.000000,,56.000000,55.000000,48.000000,47.000000,71.000000
2009-07-23,15,62.000000,70.000000,,64.000000,58.000000,51.000000,53.000000,77.000000
2009-07-23,16,71.000000,72.000000,,59.000000,62.000000,55.000000,60.000000,85.000000
2009-07-23,17,72.000000,75.000000,,67.000000,74.000000,56.000000,64.000000,89.000000
2009-07-23,18,69.000000,68.000000,,58.000000,58.000000,54.000000,56.000000,83.000000
2009-07-23,19,61.000000,52.000000,,50.000000,41.000000,40.000000,42.000000,73.000000
2009-07-23,20,44.000000,44.000000,,39.000000,41.000000,34.000000,28.000000,59.000000
2009-07-23,21,36.000000,36.000000,,32.000000,48.000000,38.000000,18.000000,50.000000
2009-07-23,22,37.000000,37.000000,,21.000000,33.000000,31.000000,18.000000,50.000000
2009-07-23,23,35.000000,34.000000,,25.000000,29.000000,35.000000,24.000000,52.000000
2009-07-23,24,39.000000,31.000000,,25.000000,30.000000,34.000000,26.000000,52.000000
2009-07-24,1,35.000000,31.000000,,27.000000,31.000000,31.000000,28.000000,50.000000
2009-07-24,2,29.000000,26.000000,,30.000000,29.000000,30.000000,29.000000,50.000000
2009-07-24,3,21.000000,21.000000,,24.000000,26.000000,26.000000,26.000000,49.000000
2009-07-24,4,15.000000,19.000000,,12.000000,20.000000,28.000000,10.000000,41.000000
2009-07-24,5,5.000000,17.000000,,12.000000,11.000000,24.000000,10.000000,37.000000
2009-07-24,6,3.000000,15.000000,,7.000000,5.000000,21.000000,12.000000,37.000000
2009-07-24,7,1.000000,7.000000,,6.000000,4.000000,16.000000,11.000000,37.000000
2009-07-24,8,2.000000,,,5.000000,3.000000,10.000000,10.000000,32.000000
2009-07-24,9,3.000000,3.000000,,7.000000,4.000000,12.000000,9.000000,31.000000
2009-07-24,10,10.000000,15.000000,,11.000000,10.000000,18.000000,13.000000,34.000000
2009-07-24,11,21.000000,16.000000,,16.000000,18.000000,19.000000,17.000000,36.000000
2009-07-24,12,32.000000,27.000000,,29.000000,28.000000,24.000000,25.000000,31.000000
2009-07-24,13,40.000000,36.000000,36.000000,34.000000,36.000000,31.000000,32.000000,41.000000
2009-07-24,14,53.000000,40.000000,47.000000,41.000000,41.000000,35.000000,37.000000,49.000000
2009-07-24,15,58.000000,48.000000,56.000000,51.000000,54.000000,41.000000,45.000000,51.000000
2009-07-24,16,77.000000,53.000000,62.000000,53.000000,61.000000,46.000000,50.000000,51.000000
2009-07-24,17,75.000000,60.000000,67.000000,56.000000,67.000000,49.000000,53.000000,57.000000
2009-07-24,18,71.000000,62.000000,66.000000,56.000000,60.000000,52.000000,50.000000,62.000000
2009-07-24,19,43.000000,60.000000,51.000000,60.000000,54.000000,49.000000,52.000000,56.000000
2009-07-24,20,46.000000,51.000000,46.000000,54.000000,50.000000,42.000000,42.000000,51.000000
2009-07-24,21,53.000000,47.000000,35.000000,44.000000,59.000000,38.000000,34.000000,49.000000
2009-07-24,22,45.000000,31.000000,29.000000,32.000000,59.000000,25.000000,32.000000,43.000000
2009-07-24,23,42.000000,24.000000,28.000000,26.000000,54.000000,28.000000,27.000000,42.000000
2009-07-24,24,40.000000,31.000000,34.000000,31.000000,41.000000,32.000000,32.000000,43.000000
2009-07-25,1,43.000000,34.000000,34.000000,22.000000,35.000000,32.000000,28.000000,41.000000
2009-07-25,2,39.000000,32.000000,38.000000,24.000000,29.000000,33.000000,25.000000,38.000000
2009-07-25,3,38.000000,29.000000,37.000000,19.000000,30.000000,30.000000,24.000000,36.000000
2009-07-25,4,31.000000,28.000000,36.000000,28.000000,16.000000,30.000000,26.000000,36.000000
2009-07-25,5,31.000000,26.000000,34.000000,30.000000,19.000000,28.000000,28.000000,35.000000
2009-07-25,6,17.000000,20.000000,31.000000,24.000000,11.000000,27.000000,20.000000,36.000000
2009-07-25,7,13.000000,6.000000,25.000000,11.000000,4.000000,20.000000,7.000000,35.000000
2009-07-25,8,5.000000,1.000000,20.000000,3.000000,2.000000,16.000000,7.000000,32.000000
2009-07-25,9,9.000000,5.000000,19.000000,4.000000,5.000000,13.000000,13.000000,30.000000
2009-07-25,10,25.000000,16.000000,28.000000,16.000000,20.000000,20.000000,17.000000,36.000000
2009-07-25,11,37.000000,30.000000,40.000000,23.000000,28.000000,26.000000,24.000000,41.000000
2009-07-25,12,43.000000,37.000000,47.000000,36.000000,35.000000,34.000000,33.000000,47.000000
2009-07-25,13,52.000000,42.000000,55.000000,42.000000,40.000000,41.000000,40.000000,54.000000
2009-07-25,14,53.000000,45.000000,61.000000,46.000000,44.000000,47.000000,38.000000,58.000000
2009-07-25,15,55.000000,52.000000,64.000000,50.000000,48.000000,47.000000,46.000000,60.000000
2009-07-25,16,60.000000,51.000000,64.000000,55.000000,51.000000,50.000000,45.000000,66.000000
2009-07-25,17,59.000000,52.000000,62.000000,56.000000,53.000000,51.000000,45.000000,65.000000
2009-07-25,18,54.000000,51.000000,64.000000,62.000000,51.000000,51.000000,46.000000,64.000000
2009-07-25,19,52.000000,49.000000,62.000000,68.000000,49.000000,49.000000,52.000000,64.000000
2009-07-25,20,62.000000,49.000000,55.000000,65.000000,53.000000,48.000000,47.000000,62.000000
2009-07-25,21,50.000000,45.000000,43.000000,47.000000,42.000000,39.000000,36.000000,59.000000
2009-07-25,22,52.000000,48.000000,43.000000,22.000000,40.000000,38.000000,26.000000,57.000000
2009-07-25,23,53.000000,41.000000,46.000000,17.000000,41.000000,45.000000,26.000000,55.000000
2009-07-25,24,46.000000,33.000000,35.000000,20.000000,29.000000,37.000000,23.000000,44.000000
2009-07-26,1,35.000000,25.000000,32.000000,15.000000,22.000000,31.000000,22.000000,42.000000
2009-07-26,2,39.000000,31.000000,43.000000,40.000000,37.000000,36.000000,36.000000,44.000000
2009-07-26,3,41.000000,40.000000,41.000000,33.000000,33.000000,37.000000,28.000000,48.000000
2009-07-26,4,26.000000,31.000000,35.000000,24.000000,26.000000,26.000000,22.000000,40.000000
2009-07-26,5,15.000000,25.000000,32.000000,15.000000,21.000000,25.000000,18.000000,36.000000
2009-07-26,6,25.000000,25.000000,31.000000,16.000000,7.000000,29.000000,14.000000,38.000000
2009-07-26,7,22.000000,19.000000,34.000000,15.000000,7.000000,28.000000,13.000000,37.000000
2009-07-26,8,15.000000,10.000000,27.000000,8.000000,9.000000,22.000000,17.000000,37.000000
2009-07-26,9,11.000000,7.000000,25.000000,2.000000,5.000000,19.000000,10.000000,35.000000
2009-07-26,10,8.000000,10.000000,28.000000,4.000000,8.000000,15.000000,11.000000,34.000000
2009-07-26,11,19.000000,21.000000,34.000000,11.000000,18.000000,21.000000,15.000000,38.000000
2009-07-26,12,27.000000,29.000000,39.000000,19.000000,26.000000,28.000000,23.000000,43.000000
2009-07-26,13,35.000000,33.000000,43.000000,26.000000,36.000000,33.000000,28.000000,47.000000
2009-07-26,14,40.000000,41.000000,52.000000,36.000000,42.000000,40.000000,37.000000,51.000000
2009-07-26,15,46.000000,44.000000,54.000000,40.000000,46.000000,41.000000,40.000000,53.000000
2009-07-26,16,51.000000,41.000000,54.000000,46.000000,49.000000,43.000000,41.000000,53.000000
2009-07-26,17,52.000000,43.000000,57.000000,50.000000,52.000000,43.000000,43.000000,52.000000
2009-07-26,18,49.000000,50.000000,61.000000,53.000000,52.000000,43.000000,43.000000,55.000000
2009-07-26,19,49.000000,47.000000,58.000000,55.000000,48.000000,46.000000,47.000000,56.000000
2009-07-26,20,43.000000,51.000000,53.000000,52.000000,46.000000,44.000000,43.000000,53.000000
2009-07-26,21,29.000000,38.000000,42.000000,40.000000,37.000000,34.000000,34.000000,44.000000
2009-07-26,22,34.000000,31.000000,30.000000,23.000000,23.000000,17.000000,13.000000,42.000000
2009-07-26,23,34.000000,22.000000,27.000000,,15.000000,23.000000,13.000000,43.000000
2009-07-26,24,31.000000,18.000000,31.000000,,7.000000,22.000000,9.000000,40.000000
2009-07-27,1,28.000000,19.000000,25.000000,7.000000,1.000000,26.000000,7.000000,39.000000
2009-07-27,2,17.000000,21.000000,26.000000,10.000000,2.000000,27.000000,11.000000,37.000000
2009-07-27,3,21.000000,13.000000,15.000000,19.000000,18.000000,17.000000,11.000000,36.000000
2009-07-27,4,19.000000,11.000000,16.000000,12.000000,8.000000,16.000000,10.000000,35.000000
2009-07-27,5,23.000000,13.000000,22.000000,8.000000,3.000000,15.000000,8.000000,36.000000
2009-07-27,6,17.000000,7.000000,18.000000,4.000000,3.000000,11.000000,7.000000,33.000000
2009-07-27,7,10.000000,,11.000000,1.000000,1.000000,6.000000,8.000000,28.000000
2009-07-27,8,2.000000,,10.000000,2.000000,1.000000,7.000000,6.000000,23.000000
