Concentraciones horarias para O3 red GDL 2010

Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2010-08-19,6,23.000000,21.000000,20.000000,5.000000,5.000000,22.000000,15.000000,23.000000
2010-08-19,7,22.000000,11.000000,11.000000,4.000000,1.000000,7.000000,5.000000,25.000000
2010-08-19,8,12.000000,6.000000,1.000000,4.000000,4.000000,12.000000,3.000000,17.000000
2010-08-19,9,5.000000,7.000000,3.000000,3.000000,4.000000,10.000000,3.000000,12.000000
2010-08-19,10,10.000000,11.000000,8.000000,4.000000,3.000000,16.000000,8.000000,14.000000
2010-08-19,11,20.000000,23.000000,23.000000,7.000000,12.000000,26.000000,20.000000,25.000000
2010-08-19,12,36.000000,28.000000,29.000000,8.000000,21.000000,28.000000,24.000000,43.000000
2010-08-19,13,42.000000,36.000000,33.000000,12.000000,25.000000,37.000000,30.000000,47.000000
2010-08-19,14,45.000000,40.000000,35.000000,16.000000,27.000000,40.000000,29.000000,49.000000
2010-08-19,15,46.000000,41.000000,37.000000,15.000000,28.000000,43.000000,32.000000,48.000000
2010-08-19,16,46.000000,44.000000,40.000000,20.000000,29.000000,42.000000,35.000000,54.000000
2010-08-19,17,46.000000,37.000000,38.000000,18.000000,28.000000,42.000000,32.000000,49.000000
2010-08-19,18,36.000000,36.000000,30.000000,18.000000,23.000000,38.000000,31.000000,45.000000
2010-08-19,19,31.000000,28.000000,21.000000,17.000000,19.000000,32.000000,29.000000,38.000000
2010-08-19,20,29.000000,22.000000,15.000000,14.000000,12.000000,22.000000,21.000000,33.000000
2010-08-19,21,27.000000,12.000000,8.000000,6.000000,10.000000,10.000000,7.000000,26.000000
2010-08-19,22,18.000000,3.000000,,4.000000,5.000000,7.000000,1.000000,15.000000
2010-08-19,23,20.000000,4.000000,,4.000000,2.000000,7.000000,,20.000000
2010-08-19,24,13.000000,9.000000,2.000000,4.000000,1.000000,6.000000,1.000000,18.000000
2010-08-20,1,9.000000,9.000000,3.000000,5.000000,2.000000,7.000000,8.000000,11.000000
2010-08-20,2,8.000000,9.000000,10.000000,5.000000,2.000000,14.000000,11.000000,8.000000
2010-08-20,3,15.000000,16.000000,12.000000,7.000000,4.000000,20.000000,14.000000,13.000000
2010-08-20,4,13.000000,16.000000,12.000000,5.000000,2.000000,17.000000,11.000000,16.000000
2010-08-20,5,15.000000,14.000000,9.000000,5.000000,1.000000,15.000000,10.000000,12.000000
2010-08-20,6,12.000000,15.000000,14.000000,4.000000,3.000000,13.000000,6.000000,20.000000
2010-08-20,7,6.000000,8.000000,5.000000,4.000000,4.000000,6.000000,3.000000,18.000000
2010-08-20,8,3.000000,2.000000,1.000000,3.000000,5.000000,4.000000,,9.000000
2010-08-20,9,4.000000,4.000000,,3.000000,5.000000,5.000000,1.000000,8.000000
2010-08-20,10,7.000000,6.000000,2.000000,4.000000,5.000000,7.000000,2.000000,9.000000
2010-08-20,11,14.000000,14.000000,13.000000,5.000000,2.000000,14.000000,11.000000,16.000000
2010-08-20,12,20.000000,25.000000,24.000000,8.000000,14.000000,24.000000,22.000000,36.000000
2010-08-20,13,33.000000,33.000000,39.000000,12.000000,24.000000,33.000000,28.000000,47.000000
2010-08-20,14,43.000000,41.000000,37.000000,14.000000,28.000000,42.000000,31.000000,54.000000
2010-08-20,15,50.000000,48.000000,44.000000,19.000000,33.000000,50.000000,35.000000,59.000000
2010-08-20,16,56.000000,55.000000,52.000000,22.000000,39.000000,53.000000,34.000000,69.000000
2010-08-20,17,62.000000,51.000000,49.000000,23.000000,40.000000,48.000000,37.000000,69.000000
2010-08-20,18,64.000000,52.000000,52.000000,27.000000,41.000000,49.000000,41.000000,66.000000
2010-08-20,19,55.000000,39.000000,43.000000,28.000000,43.000000,40.000000,40.000000,58.000000
2010-08-20,20,46.000000,20.000000,27.000000,22.000000,32.000000,42.000000,34.000000,39.000000
2010-08-20,21,30.000000,18.000000,10.000000,9.000000,17.000000,22.000000,9.000000,34.000000
2010-08-20,22,16.000000,6.000000,6.000000,4.000000,15.000000,4.000000,5.000000,22.000000
2010-08-20,23,15.000000,4.000000,2.000000,3.000000,14.000000,8.000000,10.000000,19.000000
2010-08-20,24,17.000000,3.000000,3.000000,4.000000,15.000000,5.000000,11.000000,22.000000
2010-08-21,1,27.000000,11.000000,7.000000,5.000000,14.000000,5.000000,10.000000,20.000000
2010-08-21,2,32.000000,19.000000,19.000000,13.000000,20.000000,25.000000,24.000000,25.000000
2010-08-21,3,40.000000,29.000000,31.000000,16.000000,17.000000,39.000000,29.000000,30.000000
2010-08-21,4,39.000000,22.000000,25.000000,13.000000,11.000000,40.000000,20.000000,27.000000
2010-08-21,5,34.000000,21.000000,25.000000,12.000000,2.000000,33.000000,21.000000,24.000000
2010-08-21,6,23.000000,14.000000,18.000000,11.000000,1.000000,21.000000,21.000000,20.000000
2010-08-21,7,10.000000,6.000000,14.000000,4.000000,4.000000,9.000000,9.000000,11.000000
2010-08-21,8,4.000000,,3.000000,3.000000,4.000000,4.000000,4.000000,8.000000
2010-08-21,9,7.000000,2.000000,3.000000,4.000000,4.000000,6.000000,7.000000,14.000000
2010-08-21,10,16.000000,15.000000,12.000000,6.000000,2.000000,15.000000,15.000000,27.000000
2010-08-21,11,27.000000,26.000000,24.000000,7.000000,15.000000,22.000000,23.000000,33.000000
2010-08-21,12,39.000000,33.000000,32.000000,10.000000,22.000000,27.000000,26.000000,42.000000
2010-08-21,13,48.000000,36.000000,39.000000,12.000000,26.000000,37.000000,29.000000,51.000000
2010-08-21,14,61.000000,40.000000,42.000000,15.000000,30.000000,40.000000,36.000000,59.000000
2010-08-21,15,69.000000,43.000000,42.000000,16.000000,38.000000,39.000000,36.000000,67.000000
2010-08-21,16,55.000000,43.000000,42.000000,17.000000,35.000000,37.000000,34.000000,60.000000
2010-08-21,17,58.000000,40.000000,42.000000,14.000000,35.000000,40.000000,35.000000,56.000000
2010-08-21,18,45.000000,40.000000,37.000000,14.000000,28.000000,39.000000,34.000000,52.000000
2010-08-21,19,41.000000,41.000000,36.000000,11.000000,27.000000,34.000000,28.000000,54.000000
2010-08-21,20,31.000000,31.000000,27.000000,7.000000,20.000000,30.000000,23.000000,48.000000
2010-08-21,21,17.000000,11.000000,14.000000,9.000000,1.000000,14.000000,10.000000,24.000000
2010-08-21,22,4.000000,1.000000,2.000000,4.000000,4.000000,4.000000,1.000000,9.000000
2010-08-21,23,4.000000,2.000000,2.000000,4.000000,4.000000,3.000000,2.000000,5.000000
2010-08-21,24,3.000000,3.000000,2.000000,3.000000,4.000000,1.000000,2.000000,5.000000
2010-08-22,1,4.000000,3.000000,2.000000,3.000000,4.000000,8.000000,1.000000,5.000000
2010-08-22,2,4.000000,3.000000,2.000000,4.000000,4.000000,13.000000,7.000000,4.000000
2010-08-22,3,9.000000,11.000000,10.000000,5.000000,4.000000,18.000000,8.000000,5.000000
2010-08-22,4,17.000000,14.000000,15.000000,5.000000,1.000000,17.000000,8.000000,20.000000
2010-08-22,5,14.000000,12.000000,13.000000,5.000000,1.000000,20.000000,10.000000,19.000000
2010-08-22,6,13.000000,5.000000,5.000000,3.000000,,12.000000,5.000000,20.000000
2010-08-22,7,7.000000,9.000000,3.000000,4.000000,3.000000,5.000000,5.000000,19.000000
2010-08-22,8,7.000000,4.000000,2.000000,4.000000,4.000000,5.000000,5.000000,9.000000
2010-08-22,9,8.000000,5.000000,2.000000,4.000000,4.000000,10.000000,6.000000,14.000000
2010-08-22,10,20.000000,16.000000,14.000000,5.000000,5.000000,18.000000,14.000000,23.000000
2010-08-22,11,31.000000,23.000000,23.000000,7.000000,14.000000,24.000000,20.000000,34.000000
2010-08-22,12,38.000000,29.000000,27.000000,9.000000,19.000000,31.000000,26.000000,41.000000
2010-08-22,13,43.000000,34.000000,32.000000,11.000000,22.000000,35.000000,27.000000,45.000000
2010-08-22,14,45.000000,36.000000,35.000000,10.000000,23.000000,37.000000,28.000000,47.000000
2010-08-22,15,46.000000,39.000000,37.000000,13.000000,25.000000,39.000000,27.000000,50.000000
2010-08-22,16,47.000000,42.000000,40.000000,14.000000,28.000000,40.000000,28.000000,52.000000
2010-08-22,17,46.000000,42.000000,39.000000,13.000000,28.000000,42.000000,28.000000,54.000000
2010-08-22,18,43.000000,41.000000,34.000000,11.000000,24.000000,41.000000,25.000000,50.000000
2010-08-22,19,35.000000,33.000000,35.000000,7.000000,15.000000,37.000000,25.000000,47.000000
2010-08-22,20,27.000000,25.000000,29.000000,6.000000,6.000000,28.000000,17.000000,44.000000
2010-08-22,21,17.000000,16.000000,20.000000,4.000000,2.000000,19.000000,9.000000,33.000000
2010-08-22,22,19.000000,13.000000,16.000000,4.000000,3.000000,16.000000,7.000000,32.000000
2010-08-22,23,20.000000,18.000000,12.000000,5.000000,8.000000,14.000000,13.000000,30.000000
2010-08-22,24,19.000000,20.000000,8.000000,7.000000,13.000000,16.000000,18.000000,19.000000
2010-08-23,1,36.000000,17.000000,15.000000,10.000000,11.000000,17.000000,21.000000,26.000000
2010-08-23,2,25.000000,17.000000,16.000000,9.000000,9.000000,19.000000,15.000000,25.000000
2010-08-23,3,20.000000,21.000000,14.000000,7.000000,4.000000,23.000000,14.000000,27.000000
2010-08-23,4,20.000000,22.000000,17.000000,7.000000,6.000000,26.000000,14.000000,29.000000
2010-08-23,5,26.000000,22.000000,18.000000,7.000000,6.000000,24.000000,15.000000,31.000000
2010-08-23,6,25.000000,17.000000,14.000000,4.000000,2.000000,18.000000,13.000000,29.000000
2010-08-23,7,10.000000,10.000000,3.000000,4.000000,3.000000,12.000000,4.000000,26.000000
2010-08-23,8,5.000000,11.000000,2.000000,3.000000,5.000000,10.000000,2.000000,16.000000
2010-08-23,9,10.000000,13.000000,5.000000,4.000000,4.000000,12.000000,5.000000,16.000000
2010-08-23,10,18.000000,17.000000,14.000000,5.000000,3.000000,16.000000,13.000000,23.000000
2010-08-23,11,24.000000,20.000000,19.000000,7.000000,9.000000,21.000000,15.000000,30.000000
2010-08-23,12,30.000000,25.000000,24.000000,8.000000,14.000000,26.000000,18.000000,31.000000
2010-08-23,13,37.000000,30.000000,30.000000,10.000000,20.000000,31.000000,24.000000,39.000000
2010-08-23,14,42.000000,35.000000,18.000000,10.000000,22.000000,35.000000,16.000000,45.000000
2010-08-23,15,43.000000,36.000000,3.000000,12.000000,24.000000,37.000000,31.000000,48.000000
2010-08-23,16,47.000000,41.000000,7.000000,14.000000,25.000000,39.000000,37.000000,51.000000
2010-08-23,17,54.000000,43.000000,,14.000000,27.000000,40.000000,38.000000,60.000000
2010-08-23,18,47.000000,42.000000,,16.000000,28.000000,41.000000,42.000000,68.000000
2010-08-23,19,51.000000,42.000000,,19.000000,27.000000,43.000000,41.000000,27.000000
2010-08-23,20,41.000000,35.000000,,18.000000,21.000000,42.000000,39.000000,44.000000
2010-08-23,21,27.000000,10.000000,,11.000000,7.000000,29.000000,22.000000,27.000000
2010-08-23,22,13.000000,1.000000,,5.000000,3.000000,7.000000,9.000000,11.000000
2010-08-23,23,10.000000,,,3.000000,,1.000000,9.000000,11.000000
2010-08-23,24,17.000000,1.000000,,3.000000,4.000000,3.000000,10.000000,11.000000
2010-08-24,1,30.000000,15.000000,,3.000000,3.000000,17.000000,13.000000,21.000000
2010-08-24,2,31.000000,19.000000,,7.000000,1.000000,24.000000,16.000000,36.000000
2010-08-24,3,30.000000,21.000000,,10.000000,2.000000,26.000000,24.000000,26.000000
2010-08-24,4,23.000000,22.000000,,8.000000,10.000000,28.000000,25.000000,33.000000
2010-08-24,5,16.000000,20.000000,,7.000000,5.000000,23.000000,23.000000,28.000000
2010-08-24,6,6.000000,7.000000,,5.000000,,12.000000,17.000000,28.000000
2010-08-24,7,4.000000,2.000000,,4.000000,6.000000,6.000000,11.000000,19.000000
2010-08-24,8,4.000000,1.000000,,4.000000,6.000000,2.000000,8.000000,6.000000
2010-08-24,9,5.000000,3.000000,,3.000000,5.000000,3.000000,10.000000,8.000000
2010-08-24,10,11.000000,8.000000,,4.000000,4.000000,11.000000,16.000000,15.000000
2010-08-24,11,23.000000,23.000000,,6.000000,9.000000,23.000000,23.000000,33.000000
2010-08-24,12,32.000000,31.000000,,9.000000,17.000000,28.000000,32.000000,37.000000
2010-08-24,13,45.000000,39.000000,,15.000000,27.000000,34.000000,41.000000,48.000000
2010-08-24,14,57.000000,42.000000,,17.000000,34.000000,,47.000000,54.000000
2010-08-24,15,63.000000,44.000000,,18.000000,35.000000,,43.000000,61.000000
2010-08-24,16,57.000000,48.000000,,20.000000,35.000000,,47.000000,58.000000
2010-08-24,17,58.000000,51.000000,,23.000000,37.000000,,50.000000,63.000000
2010-08-24,18,59.000000,56.000000,,22.000000,39.000000,,53.000000,68.000000
2010-08-24,19,63.000000,54.000000,,20.000000,41.000000,,55.000000,72.000000
2010-08-24,20,52.000000,43.000000,,19.000000,27.000000,,46.000000,61.000000
2010-08-24,21,20.000000,7.000000,,15.000000,10.000000,,29.000000,26.000000
2010-08-24,22,10.000000,2.000000,,5.000000,9.000000,,8.000000,15.000000
2010-08-24,23,26.000000,1.000000,,3.000000,10.000000,,9.000000,22.000000
2010-08-24,24,27.000000,15.000000,,3.000000,3.000000,,7.000000,26.000000
2010-08-25,1,15.000000,21.000000,,7.000000,3.000000,,8.000000,49.000000
2010-08-25,2,31.000000,13.000000,,11.000000,3.000000,,22.000000,42.000000
2010-08-25,3,13.000000,18.000000,,10.000000,3.000000,,18.000000,28.000000
2010-08-25,4,9.000000,18.000000,,8.000000,3.000000,,19.000000,42.000000
2010-08-25,5,15.000000,17.000000,,6.000000,2.000000,,17.000000,89.000000
2010-08-25,6,15.000000,6.000000,,4.000000,4.000000,,9.000000,34.000000
2010-08-25,7,5.000000,2.000000,,3.000000,5.000000,,7.000000,
2010-08-25,8,4.000000,,,3.000000,5.000000,,7.000000,4.000000
2010-08-25,9,5.000000,1.000000,,4.000000,5.000000,,9.000000,5.000000
2010-08-25,10,12.000000,7.000000,,5.000000,1.000000,,15.000000,14.000000
2010-08-25,11,24.000000,20.000000,,8.000000,10.000000,,22.000000,26.000000
2010-08-25,12,31.000000,26.000000,,9.000000,15.000000,27.000000,27.000000,35.000000
2010-08-25,13,41.000000,34.000000,37.000000,12.000000,23.000000,31.000000,33.000000,43.000000
2010-08-25,14,43.000000,39.000000,37.000000,13.000000,24.000000,37.000000,33.000000,50.000000
2010-08-25,15,45.000000,40.000000,38.000000,13.000000,25.000000,38.000000,31.000000,54.000000
2010-08-25,16,48.000000,42.000000,39.000000,17.000000,30.000000,37.000000,40.000000,52.000000
2010-08-25,17,50.000000,38.000000,39.000000,22.000000,30.000000,42.000000,42.000000,52.000000
2010-08-25,18,50.000000,40.000000,45.000000,21.000000,31.000000,44.000000,43.000000,57.000000
2010-08-25,19,46.000000,43.000000,42.000000,21.000000,32.000000,44.000000,45.000000,55.000000
2010-08-25,20,39.000000,38.000000,32.000000,19.000000,23.000000,36.000000,40.000000,45.000000
2010-08-25,21,27.000000,21.000000,9.000000,11.000000,7.000000,20.000000,29.000000,38.000000
2010-08-25,22,12.000000,15.000000,3.000000,8.000000,2.000000,12.000000,22.000000,26.000000
2010-08-25,23,11.000000,10.000000,2.000000,6.000000,4.000000,8.000000,15.000000,30.000000
2010-08-25,24,6.000000,3.000000,2.000000,5.000000,2.000000,5.000000,10.000000,26.000000
2010-08-26,1,3.000000,15.000000,9.000000,5.000000,,18.000000,16.000000,15.000000
2010-08-26,2,10.000000,25.000000,17.000000,6.000000,2.000000,23.000000,21.000000,102.000000
2010-08-26,3,11.000000,23.000000,12.000000,6.000000,5.000000,19.000000,19.000000,75.000000
2010-08-26,4,7.000000,15.000000,9.000000,5.000000,5.000000,14.000000,14.000000,3.000000
2010-08-26,5,4.000000,14.000000,8.000000,4.000000,2.000000,12.000000,15.000000,5.000000
2010-08-26,6,5.000000,10.000000,4.000000,4.000000,2.000000,9.000000,21.000000,12.000000
2010-08-26,7,4.000000,5.000000,2.000000,3.000000,4.000000,5.000000,28.000000,9.000000
2010-08-26,8,3.000000,1.000000,2.000000,3.000000,4.000000,5.000000,37.000000,9.000000
2010-08-26,9,5.000000,2.000000,3.000000,4.000000,4.000000,8.000000,43.000000,10.000000
2010-08-26,10,14.000000,11.000000,15.000000,5.000000,2.000000,17.000000,51.000000,22.000000
2010-08-26,11,29.000000,26.000000,28.000000,9.000000,16.000000,28.000000,60.000000,37.000000
2010-08-26,12,42.000000,38.000000,34.000000,13.000000,22.000000,36.000000,63.000000,45.000000
2010-08-26,13,48.000000,45.000000,41.000000,14.000000,29.000000,41.000000,63.000000,51.000000
2010-08-26,14,50.000000,45.000000,42.000000,15.000000,32.000000,43.000000,57.000000,56.000000
2010-08-26,15,44.000000,44.000000,44.000000,17.000000,30.000000,46.000000,30.000000,54.000000
2010-08-26,16,55.000000,44.000000,44.000000,16.000000,35.000000,46.000000,,55.000000
2010-08-26,17,46.000000,49.000000,45.000000,16.000000,29.000000,48.000000,,58.000000
2010-08-26,18,44.000000,48.000000,43.000000,14.000000,5.000000,45.000000,,54.000000
2010-08-26,19,42.000000,44.000000,43.000000,16.000000,18.000000,43.000000,,51.000000
2010-08-26,20,26.000000,34.000000,29.000000,22.000000,19.000000,38.000000,,40.000000
2010-08-26,21,19.000000,20.000000,9.000000,16.000000,21.000000,17.000000,,27.000000
2010-08-26,22,24.000000,22.000000,9.000000,6.000000,19.000000,14.000000,,15.000000
2010-08-26,23,20.000000,10.000000,4.000000,7.000000,14.000000,7.000000,,20.000000
2010-08-26,24,24.000000,3.000000,9.000000,15.000000,4.000000,13.000000,,21.000000
2010-08-27,1,23.000000,19.000000,18.000000,11.000000,2.000000,28.000000,,8.000000
2010-08-27,2,11.000000,27.000000,16.000000,9.000000,2.000000,29.000000,,16.000000
2010-08-27,3,15.000000,24.000000,22.000000,9.000000,7.000000,29.000000,,18.000000
2010-08-27,4,19.000000,23.000000,21.000000,6.000000,5.000000,30.000000,,21.000000
2010-08-27,5,11.000000,21.000000,15.000000,4.000000,1.000000,25.000000,,23.000000
2010-08-27,6,18.000000,15.000000,14.000000,5.000000,4.000000,19.000000,,34.000000
2010-08-27,7,16.000000,4.000000,9.000000,9.000000,2.000000,8.000000,,26.000000
2010-08-27,8,7.000000,2.000000,3.000000,4.000000,2.000000,6.000000,,10.000000
2010-08-27,9,6.000000,6.000000,5.000000,4.000000,2.000000,7.000000,,14.000000
2010-08-27,10,13.000000,18.000000,17.000000,5.000000,3.000000,20.000000,,27.000000
2010-08-27,11,36.000000,34.000000,34.000000,12.000000,15.000000,39.000000,,45.000000
2010-08-27,12,47.000000,48.000000,47.000000,18.000000,29.000000,47.000000,,58.000000
2010-08-27,13,71.000000,57.000000,60.000000,24.000000,44.000000,57.000000,,70.000000
2010-08-27,14,75.000000,63.000000,68.000000,27.000000,48.000000,61.000000,,80.000000
2010-08-27,15,81.000000,67.000000,69.000000,27.000000,47.000000,63.000000,,80.000000
2010-08-27,16,85.000000,66.000000,69.000000,32.000000,49.000000,67.000000,,81.000000
2010-08-27,17,84.000000,68.000000,69.000000,35.000000,48.000000,65.000000,,81.000000
2010-08-27,18,78.000000,72.000000,67.000000,35.000000,49.000000,68.000000,,82.000000
2010-08-27,19,69.000000,64.000000,63.000000,27.000000,50.000000,67.000000,,80.000000
2010-08-27,20,52.000000,58.000000,58.000000,34.000000,48.000000,58.000000,,68.000000
2010-08-27,21,39.000000,39.000000,28.000000,28.000000,29.000000,41.000000,,51.000000
2010-08-27,22,53.000000,35.000000,9.000000,27.000000,7.000000,27.000000,,50.000000
2010-08-27,23,51.000000,35.000000,9.000000,21.000000,30.000000,18.000000,,60.000000
2010-08-27,24,65.000000,56.000000,17.000000,4.000000,23.000000,21.000000,,61.000000
2010-08-28,1,59.000000,51.000000,50.000000,3.000000,11.000000,57.000000,,59.000000
2010-08-28,2,69.000000,39.000000,41.000000,8.000000,16.000000,50.000000,,51.000000
2010-08-28,3,52.000000,34.000000,32.000000,11.000000,3.000000,41.000000,,43.000000
2010-08-28,4,34.000000,33.000000,16.000000,12.000000,1.000000,38.000000,,25.000000
2010-08-28,5,31.000000,13.000000,10.000000,11.000000,7.000000,21.000000,,30.000000
2010-08-28,6,27.000000,8.000000,15.000000,8.000000,1.000000,8.000000,,30.000000
2010-08-28,7,16.000000,3.000000,3.000000,4.000000,4.000000,11.000000,,17.000000
2010-08-28,8,5.000000,2.000000,2.000000,4.000000,4.000000,13.000000,,12.000000
2010-08-28,9,6.000000,4.000000,7.000000,4.000000,3.000000,8.000000,,14.000000
2010-08-28,10,20.000000,22.000000,23.000000,8.000000,8.000000,17.000000,,28.000000
2010-08-28,11,37.000000,37.000000,40.000000,12.000000,25.000000,30.000000,,53.000000
2010-08-28,12,57.000000,50.000000,52.000000,17.000000,36.000000,48.000000,,61.000000
2010-08-28,13,73.000000,57.000000,63.000000,22.000000,42.000000,55.000000,,71.000000
2010-08-28,14,90.000000,63.000000,71.000000,26.000000,53.000000,62.000000,,74.000000
2010-08-28,15,111.000000,69.000000,79.000000,31.000000,61.000000,65.000000,,87.000000
2010-08-28,16,115.000000,72.000000,82.000000,32.000000,65.000000,66.000000,,98.000000
