Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2009-07-19,20,16.000000,29.000000,34.000000,55.000000,22.000000,25.000000,30.000000,
2009-07-19,21,17.000000,27.000000,32.000000,46.000000,54.000000,29.000000,43.000000,
2009-07-19,22,12.000000,8.000000,16.000000,37.000000,29.000000,13.000000,24.000000,
2009-07-19,23,7.000000,9.000000,11.000000,39.000000,15.000000,21.000000,22.000000,
2009-07-20,00,4.000000,1.000000,7.000000,23.000000,10.000000,13.000000,7.000000,
2009-07-20,01,3.000000,5.000000,8.000000,11.000000,8.000000,10.000000,10.000000,
2009-07-20,02,8.000000,9.000000,9.000000,22.000000,10.000000,13.000000,11.000000,
2009-07-20,03,8.000000,14.000000,12.000000,17.000000,12.000000,11.000000,9.000000,
2009-07-20,04,4.000000,12.000000,11.000000,21.000000,13.000000,10.000000,10.000000,
2009-07-20,05,7.000000,8.000000,18.000000,24.000000,53.000000,27.000000,12.000000,
2009-07-20,06,13.000000,21.000000,34.000000,73.000000,70.000000,26.000000,35.000000,
2009-07-20,07,22.000000,28.000000,43.000000,74.000000,68.000000,44.000000,44.000000,
2009-07-20,08,24.000000,32.000000,32.000000,95.000000,63.000000,53.000000,40.000000,
2009-07-20,09,36.000000,22.000000,28.000000,59.000000,51.000000,39.000000,52.000000,
2009-07-20,10,16.000000,16.000000,34.000000,45.000000,60.000000,37.000000,42.000000,
2009-07-20,11,19.000000,15.000000,116.000000,69.000000,47.000000,24.000000,36.000000,
2009-07-20,12,15.000000,13.000000,90.000000,65.000000,39.000000,37.000000,22.000000,
2009-07-20,13,18.000000,23.000000,59.000000,47.000000,38.000000,27.000000,20.000000,
2009-07-20,14,18.000000,6.000000,43.000000,47.000000,33.000000,15.000000,23.000000,
2009-07-20,15,17.000000,5.000000,34.000000,33.000000,27.000000,25.000000,27.000000,
2009-07-20,16,11.000000,18.000000,39.000000,41.000000,25.000000,23.000000,18.000000,
2009-07-20,17,10.000000,6.000000,29.000000,42.000000,25.000000,19.000000,25.000000,
2009-07-20,18,7.000000,14.000000,25.000000,31.000000,12.000000,25.000000,10.000000,
2009-07-20,19,9.000000,9.000000,31.000000,51.000000,21.000000,16.000000,24.000000,
2009-07-20,20,11.000000,28.000000,31.000000,53.000000,26.000000,31.000000,36.000000,
2009-07-20,21,14.000000,34.000000,26.000000,58.000000,27.000000,30.000000,26.000000,
2009-07-20,22,16.000000,36.000000,32.000000,50.000000,29.000000,40.000000,37.000000,
2009-07-20,23,14.000000,27.000000,31.000000,42.000000,29.000000,29.000000,27.000000,
2009-07-21,00,11.000000,20.000000,24.000000,37.000000,18.000000,18.000000,25.000000,
2009-07-21,01,10.000000,15.000000,23.000000,26.000000,16.000000,18.000000,23.000000,
2009-07-21,02,8.000000,11.000000,20.000000,24.000000,12.000000,15.000000,22.000000,
2009-07-21,03,6.000000,12.000000,22.000000,20.000000,9.000000,16.000000,20.000000,
2009-07-21,04,7.000000,9.000000,20.000000,26.000000,31.000000,14.000000,17.000000,
2009-07-21,05,12.000000,10.000000,22.000000,34.000000,27.000000,15.000000,24.000000,
2009-07-21,06,12.000000,13.000000,21.000000,38.000000,19.000000,20.000000,32.000000,
2009-07-21,07,14.000000,20.000000,35.000000,44.000000,24.000000,27.000000,30.000000,
2009-07-21,08,18.000000,24.000000,44.000000,60.000000,24.000000,43.000000,41.000000,
2009-07-21,09,27.000000,19.000000,42.000000,72.000000,29.000000,35.000000,50.000000,
2009-07-21,10,16.000000,19.000000,34.000000,45.000000,,36.000000,30.000000,
2009-07-21,11,16.000000,14.000000,39.000000,41.000000,,42.000000,28.000000,
2009-07-21,12,20.000000,14.000000,18.000000,42.000000,,29.000000,19.000000,
2009-07-21,13,19.000000,16.000000,18.000000,40.000000,,39.000000,21.000000,
2009-07-21,14,9.000000,13.000000,21.000000,42.000000,,39.000000,19.000000,
2009-07-21,15,12.000000,11.000000,17.000000,32.000000,,29.000000,17.000000,
2009-07-21,16,13.000000,17.000000,21.000000,33.000000,,25.000000,23.000000,
2009-07-21,17,21.000000,34.000000,36.000000,103.000000,,42.000000,51.000000,
2009-07-21,18,37.000000,107.000000,112.000000,72.000000,,217.000000,121.000000,
2009-07-21,19,17.000000,27.000000,48.000000,21.000000,,42.000000,29.000000,
2009-07-21,20,13.000000,29.000000,25.000000,21.000000,,25.000000,23.000000,
2009-07-21,21,9.000000,17.000000,24.000000,35.000000,,26.000000,26.000000,
2009-07-21,22,7.000000,11.000000,26.000000,42.000000,,31.000000,27.000000,
2009-07-21,23,11.000000,11.000000,26.000000,45.000000,,24.000000,25.000000,
2009-07-22,00,16.000000,15.000000,21.000000,26.000000,,19.000000,14.000000,
2009-07-22,01,13.000000,11.000000,40.000000,35.000000,,24.000000,47.000000,
2009-07-22,02,12.000000,14.000000,38.000000,40.000000,,37.000000,17.000000,
2009-07-22,03,7.000000,14.000000,29.000000,24.000000,,30.000000,11.000000,
2009-07-22,04,9.000000,11.000000,21.000000,27.000000,,30.000000,18.000000,
2009-07-22,05,11.000000,12.000000,30.000000,48.000000,,40.000000,24.000000,
2009-07-22,06,23.000000,29.000000,40.000000,90.000000,,49.000000,47.000000,
2009-07-22,07,31.000000,36.000000,56.000000,91.000000,,50.000000,48.000000,
2009-07-22,08,36.000000,35.000000,65.000000,76.000000,,55.000000,51.000000,
2009-07-22,09,59.000000,30.000000,56.000000,74.000000,,38.000000,53.000000,
2009-07-22,10,35.000000,22.000000,35.000000,56.000000,,52.000000,54.000000,
2009-07-22,11,30.000000,27.000000,40.000000,41.000000,85.000000,52.000000,51.000000,
2009-07-22,12,31.000000,17.000000,39.000000,44.000000,55.000000,40.000000,38.000000,
2009-07-22,13,30.000000,26.000000,36.000000,39.000000,43.000000,37.000000,34.000000,
2009-07-22,14,20.000000,23.000000,35.000000,37.000000,44.000000,39.000000,26.000000,
2009-07-22,15,10.000000,24.000000,,31.000000,21.000000,38.000000,17.000000,
2009-07-22,16,13.000000,24.000000,,10.000000,27.000000,36.000000,30.000000,
2009-07-22,17,20.000000,23.000000,,23.000000,39.000000,43.000000,26.000000,
2009-07-22,18,17.000000,50.000000,,51.000000,34.000000,62.000000,43.000000,
2009-07-22,19,19.000000,17.000000,,58.000000,26.000000,41.000000,38.000000,
2009-07-22,20,19.000000,56.000000,,61.000000,64.000000,61.000000,47.000000,
2009-07-22,21,14.000000,37.000000,,66.000000,42.000000,32.000000,29.000000,
2009-07-22,22,8.000000,18.000000,,44.000000,17.000000,25.000000,29.000000,
2009-07-22,23,17.000000,19.000000,,61.000000,43.000000,27.000000,30.000000,
2009-07-23,00,19.000000,25.000000,,39.000000,52.000000,25.000000,36.000000,
2009-07-23,01,11.000000,19.000000,,42.000000,49.000000,32.000000,35.000000,
2009-07-23,02,14.000000,13.000000,,38.000000,34.000000,23.000000,32.000000,
2009-07-23,03,16.000000,14.000000,,20.000000,41.000000,21.000000,19.000000,
2009-07-23,04,23.000000,18.000000,,30.000000,42.000000,21.000000,26.000000,
2009-07-23,05,17.000000,12.000000,,36.000000,24.000000,29.000000,19.000000,
2009-07-23,06,16.000000,20.000000,,36.000000,34.000000,33.000000,20.000000,
2009-07-23,07,20.000000,24.000000,,28.000000,35.000000,52.000000,31.000000,
2009-07-23,08,28.000000,38.000000,,63.000000,59.000000,47.000000,68.000000,
2009-07-23,09,42.000000,25.000000,,65.000000,40.000000,37.000000,49.000000,
2009-07-23,10,31.000000,18.000000,,35.000000,41.000000,30.000000,34.000000,
2009-07-23,11,22.000000,23.000000,,35.000000,27.000000,36.000000,26.000000,
2009-07-23,12,21.000000,20.000000,,33.000000,31.000000,36.000000,17.000000,
2009-07-23,13,20.000000,16.000000,,23.000000,29.000000,31.000000,24.000000,
2009-07-23,14,19.000000,16.000000,,25.000000,27.000000,32.000000,25.000000,
2009-07-23,15,23.000000,17.000000,,29.000000,34.000000,33.000000,28.000000,
2009-07-23,16,28.000000,18.000000,,40.000000,40.000000,28.000000,35.000000,
2009-07-23,17,22.000000,9.000000,,66.000000,58.000000,26.000000,51.000000,
2009-07-23,18,17.000000,39.000000,,64.000000,66.000000,60.000000,55.000000,
2009-07-23,19,15.000000,29.000000,,71.000000,47.000000,51.000000,39.000000,
2009-07-23,20,13.000000,21.000000,,78.000000,32.000000,39.000000,51.000000,
2009-07-23,21,14.000000,24.000000,,92.000000,50.000000,38.000000,52.000000,
2009-07-23,22,10.000000,21.000000,,57.000000,32.000000,21.000000,29.000000,
2009-07-23,23,5.000000,11.000000,,29.000000,10.000000,19.000000,9.000000,
2009-07-24,00,7.000000,12.000000,,20.000000,15.000000,13.000000,15.000000,
2009-07-24,01,7.000000,9.000000,,18.000000,12.000000,11.000000,12.000000,
2009-07-24,02,9.000000,7.000000,,16.000000,6.000000,11.000000,7.000000,
2009-07-24,03,8.000000,9.000000,,24.000000,28.000000,15.000000,34.000000,
2009-07-24,04,10.000000,16.000000,,34.000000,26.000000,19.000000,39.000000,
2009-07-24,05,12.000000,14.000000,,45.000000,37.000000,20.000000,27.000000,
2009-07-24,06,21.000000,13.000000,,49.000000,44.000000,25.000000,28.000000,
2009-07-24,07,28.000000,28.000000,,58.000000,51.000000,36.000000,36.000000,
2009-07-24,08,26.000000,31.000000,,78.000000,70.000000,41.000000,60.000000,
2009-07-24,09,45.000000,19.000000,,104.000000,86.000000,32.000000,54.000000,
2009-07-24,10,34.000000,22.000000,,62.000000,52.000000,38.000000,52.000000,
2009-07-24,11,29.000000,23.000000,,55.000000,48.000000,39.000000,47.000000,
2009-07-24,12,25.000000,18.000000,,67.000000,53.000000,40.000000,46.000000,
2009-07-24,13,33.000000,19.000000,,64.000000,64.000000,46.000000,48.000000,
2009-07-24,14,36.000000,19.000000,,67.000000,54.000000,50.000000,43.000000,
2009-07-24,15,29.000000,23.000000,,69.000000,58.000000,46.000000,47.000000,
2009-07-24,16,25.000000,19.000000,,56.000000,56.000000,43.000000,54.000000,
2009-07-24,17,24.000000,14.000000,,58.000000,68.000000,31.000000,55.000000,
2009-07-24,18,45.000000,32.000000,,78.000000,72.000000,31.000000,69.000000,
2009-07-24,19,39.000000,64.000000,,89.000000,92.000000,97.000000,66.000000,
2009-07-24,20,31.000000,56.000000,,141.000000,45.000000,95.000000,74.000000,
2009-07-24,21,25.000000,36.000000,,156.000000,42.000000,83.000000,76.000000,
2009-07-24,22,25.000000,37.000000,,117.000000,52.000000,68.000000,67.000000,
2009-07-24,23,21.000000,42.000000,,80.000000,38.000000,51.000000,39.000000,
2009-07-25,00,16.000000,31.000000,,59.000000,32.000000,44.000000,38.000000,
2009-07-25,01,12.000000,24.000000,,49.000000,26.000000,30.000000,37.000000,
2009-07-25,02,11.000000,22.000000,,38.000000,17.000000,24.000000,31.000000,
2009-07-25,03,14.000000,60.000000,,31.000000,32.000000,20.000000,27.000000,
2009-07-25,04,11.000000,2.000000,,23.000000,27.000000,18.000000,19.000000,
2009-07-25,05,15.000000,4.000000,,32.000000,43.000000,18.000000,26.000000,
2009-07-25,06,15.000000,10.000000,,47.000000,68.000000,24.000000,45.000000,
2009-07-25,07,18.000000,20.000000,,56.000000,62.000000,32.000000,42.000000,
2009-07-25,08,23.000000,33.000000,,87.000000,51.000000,49.000000,30.000000,
2009-07-25,09,29.000000,35.000000,,77.000000,30.000000,42.000000,35.000000,
2009-07-25,10,19.000000,18.000000,,79.000000,35.000000,43.000000,37.000000,
2009-07-25,11,20.000000,19.000000,,54.000000,44.000000,36.000000,38.000000,
2009-07-25,12,23.000000,11.000000,,66.000000,50.000000,42.000000,46.000000,
2009-07-25,13,31.000000,16.000000,,66.000000,61.000000,52.000000,36.000000,
2009-07-25,14,30.000000,21.000000,,48.000000,52.000000,52.000000,43.000000,
2009-07-25,15,27.000000,19.000000,,55.000000,53.000000,56.000000,41.000000,
2009-07-25,16,26.000000,24.000000,,54.000000,45.000000,48.000000,42.000000,
2009-07-25,17,26.000000,15.000000,,60.000000,52.000000,39.000000,37.000000,
2009-07-25,18,34.000000,9.000000,,68.000000,66.000000,53.000000,59.000000,
2009-07-25,19,31.000000,41.000000,,76.000000,56.000000,78.000000,60.000000,
2009-07-25,20,28.000000,65.000000,,100.000000,50.000000,86.000000,59.000000,
2009-07-25,21,33.000000,50.000000,,135.000000,73.000000,76.000000,69.000000,
2009-07-25,22,28.000000,46.000000,,148.000000,63.000000,63.000000,67.000000,
2009-07-25,23,23.000000,34.000000,,90.000000,45.000000,47.000000,61.000000,
2009-07-26,00,16.000000,29.000000,,82.000000,39.000000,38.000000,52.000000,
2009-07-26,01,13.000000,61.000000,,8.000000,19.000000,12.000000,4.000000,
2009-07-26,02,3.000000,0.000000,,13.000000,9.000000,9.000000,12.000000,
2009-07-26,03,8.000000,2.000000,,11.000000,11.000000,20.000000,15.000000,
2009-07-26,04,10.000000,10.000000,,15.000000,19.000000,16.000000,18.000000,
2009-07-26,05,8.000000,5.000000,,26.000000,31.000000,11.000000,18.000000,
2009-07-26,06,9.000000,3.000000,,23.000000,26.000000,16.000000,24.000000,
2009-07-26,07,11.000000,17.000000,,35.000000,29.000000,21.000000,23.000000,
2009-07-26,08,16.000000,29.000000,,56.000000,49.000000,29.000000,34.000000,
2009-07-26,09,36.000000,25.000000,,70.000000,59.000000,64.000000,53.000000,
2009-07-26,10,23.000000,25.000000,,60.000000,49.000000,52.000000,59.000000,
2009-07-26,11,29.000000,16.000000,,32.000000,59.000000,27.000000,28.000000,
2009-07-26,12,19.000000,16.000000,,28.000000,26.000000,30.000000,21.000000,
2009-07-26,13,16.000000,17.000000,,26.000000,27.000000,29.000000,23.000000,
2009-07-26,14,16.000000,6.000000,,26.000000,27.000000,27.000000,22.000000,
2009-07-26,15,17.000000,9.000000,,26.000000,27.000000,29.000000,27.000000,
2009-07-26,16,15.000000,13.000000,,28.000000,25.000000,23.000000,26.000000,
2009-07-26,17,14.000000,8.000000,,30.000000,26.000000,26.000000,18.000000,
2009-07-26,18,14.000000,5.000000,,28.000000,33.000000,29.000000,29.000000,
2009-07-26,19,14.000000,36.000000,,37.000000,46.000000,43.000000,32.000000,
2009-07-26,20,22.000000,38.000000,,44.000000,59.000000,53.000000,40.000000,
2009-07-26,21,22.000000,49.000000,,44.000000,44.000000,72.000000,61.000000,
2009-07-26,22,16.000000,28.000000,,101.000000,53.000000,55.000000,61.000000,
2009-07-26,23,15.000000,26.000000,,87.000000,77.000000,45.000000,52.000000,
2009-07-27,00,14.000000,27.000000,,41.000000,103.000000,39.000000,81.000000,
2009-07-27,01,15.000000,15.000000,,39.000000,88.000000,34.000000,68.000000,
2009-07-27,02,18.000000,15.000000,,28.000000,36.000000,44.000000,32.000000,
2009-07-27,03,18.000000,4.000000,,39.000000,38.000000,41.000000,40.000000,
2009-07-27,04,18.000000,17.000000,,43.000000,52.000000,40.000000,30.000000,
2009-07-27,05,18.000000,30.000000,,57.000000,61.000000,44.000000,42.000000,
2009-07-27,06,19.000000,43.000000,,66.000000,84.000000,56.000000,67.000000,
2009-07-27,07,33.000000,38.000000,,49.000000,141.000000,58.000000,58.000000,
2009-07-27,08,64.000000,43.000000,,126.000000,119.000000,60.000000,76.000000,
2009-07-27,09,48.000000,24.000000,,64.000000,135.000000,46.000000,56.000000,
2009-07-27,10,33.000000,30.000000,,52.000000,65.000000,33.000000,39.000000,
2009-07-27,11,19.000000,0.000000,,31.000000,30.000000,29.000000,17.000000,
2009-07-27,12,19.000000,12.000000,,35.000000,39.000000,26.000000,27.000000,
2009-07-27,13,21.000000,19.000000,,42.000000,45.000000,32.000000,31.000000,
2009-07-27,14,25.000000,11.000000,,33.000000,32.000000,37.000000,28.000000,
2009-07-27,15,23.000000,15.000000,,31.000000,36.000000,39.000000,28.000000,
2009-07-27,16,20.000000,21.000000,,43.000000,40.000000,41.000000,36.000000,
2009-07-27,17,19.000000,29.000000,,27.000000,39.000000,39.000000,21.000000,
2009-07-27,18,14.000000,20.000000,,26.000000,29.000000,40.000000,16.000000,
2009-07-27,19,10.000000,14.000000,,27.000000,48.000000,37.000000,21.000000,
2009-07-27,20,16.000000,17.000000,,59.000000,78.000000,47.000000,40.000000,
2009-07-27,21,25.000000,30.000000,,60.000000,126.000000,80.000000,84.000000,
2009-07-27,22,25.000000,37.000000,,48.000000,90.000000,69.000000,49.000000,
2009-07-27,23,20.000000,32.000000,,37.000000,72.000000,67.000000,51.000000,
2009-07-28,00,14.000000,28.000000,,30.000000,37.000000,49.000000,36.000000,
2009-07-28,01,11.000000,19.000000,,25.000000,22.000000,40.000000,26.000000,
2009-07-28,02,12.000000,16.000000,,19.000000,28.000000,33.000000,23.000000,
2009-07-28,03,8.000000,23.000000,,16.000000,31.000000,28.000000,18.000000,
2009-07-28,04,9.000000,24.000000,,22.000000,22.000000,20.000000,21.000000,
2009-07-28,05,9.000000,19.000000,,25.000000,39.000000,36.000000,32.000000,
2009-07-28,06,15.000000,21.000000,,27.000000,71.000000,55.000000,36.000000,
2009-07-28,07,20.000000,29.000000,,30.000000,103.000000,39.000000,56.000000,
2009-07-28,08,23.000000,32.000000,,69.000000,69.000000,38.000000,63.000000,
2009-07-28,09,33.000000,28.000000,,87.000000,51.000000,49.000000,49.000000,
2009-07-28,10,19.000000,28.000000,,58.000000,41.000000,47.000000,33.000000,
2009-07-28,11,19.000000,20.000000,,52.000000,29.000000,51.000000,33.000000,
2009-07-28,12,20.000000,18.000000,,53.000000,25.000000,53.000000,29.000000,
2009-07-28,13,22.000000,21.000000,,59.000000,40.000000,61.000000,35.000000,
2009-07-28,14,20.000000,26.000000,,76.000000,37.000000,40.000000,45.000000,
2009-07-28,15,8.000000,16.000000,,73.000000,50.000000,44.000000,32.000000,
2009-07-28,16,8.000000,11.000000,,58.000000,13.000000,36.000000,16.000000,
2009-07-28,17,10.000000,13.000000,,57.000000,28.000000,32.000000,30.000000,
2009-07-28,18,16.000000,26.000000,,109.000000,35.000000,49.000000,43.000000,
2009-07-28,19,9.000000,12.000000,,156.000000,25.000000,41.000000,38.000000,
2009-07-28,20,10.000000,13.000000,,49.000000,28.000000,24.000000,21.000000,
2009-07-28,21,11.000000,26.000000,,64.000000,25.000000,39.000000,20.000000,
2009-07-28,22,15.000000,30.000000,,57.000000,34.000000,38.000000,35.000000,
2009-07-28,23,11.000000,27.000000,,41.000000,24.000000,32.000000,29.000000,
2009-07-29,00,8.000000,23.000000,,31.000000,19.000000,25.000000,19.000000,
2009-07-29,01,7.000000,16.000000,,20.000000,19.000000,17.000000,18.000000,
2009-07-29,02,7.000000,75.000000,,21.000000,20.000000,13.000000,16.000000,
2009-07-29,03,8.000000,,,13.000000,26.000000,10.000000,10.000000,
2009-07-29,04,6.000000,1.000000,,9.000000,9.000000,12.000000,7.000000,
2009-07-29,05,6.000000,4.000000,,10.000000,7.000000,10.000000,10.000000,
2009-07-29,06,6.000000,0.000000,,9.000000,12.000000,6.000000,7.000000,
2009-07-29,07,6.000000,3.000000,,16.000000,14.000000,5.000000,17.000000,
2009-07-29,08,9.000000,18.000000,,18.000000,24.000000,15.000000,20.000000,
2009-07-29,09,10.000000,19.000000,,32.000000,19.000000,19.000000,27.000000,
2009-07-29,10,21.000000,19.000000,,30.000000,16.000000,20.000000,21.000000,
2009-07-29,11,12.000000,9.000000,,32.000000,27.000000,25.000000,29.000000,
2009-07-29,12,8.000000,2.000000,,30.000000,5.000000,30.000000,12.000000,
2009-07-29,13,13.000000,1.000000,,24.000000,33.000000,20.000000,12.000000,
2009-07-29,14,17.000000,5.000000,,24.000000,38.000000,15.000000,21.000000,
2009-07-29,15,11.000000,84.000000,,62.000000,34.000000,11.000000,47.000000,
2009-07-29,16,13.000000,49.000000,,49.000000,24.000000,40.000000,37.000000,
2009-07-29,17,25.000000,21.000000,,31.000000,21.000000,36.000000,25.000000,
2009-07-29,18,5.000000,30.000000,,49.000000,20.000000,26.000000,28.000000,
2009-07-29,19,9.000000,18.000000,,53.000000,16.000000,26.000000,19.000000,
2009-07-29,20,14.000000,27.000000,,54.000000,32.000000,34.000000,32.000000,
2009-07-29,21,17.000000,31.000000,,62.000000,38.000000,32.000000,38.000000,
2009-07-29,22,17.000000,33.000000,,45.000000,24.000000,31.000000,26.000000,
