Fecha,Hora,AGU,ATM,CEN,LDO,MIR,OBL,TLA,VAL
2007-10-09,00,26.000000,,24.000000,32.000000,27.000000,44.000000,42.000000,28.000000
2007-10-09,01,25.000000,,19.000000,27.000000,25.000000,41.000000,37.000000,26.000000
2007-10-09,02,22.000000,,17.000000,21.000000,22.000000,40.000000,35.000000,23.000000
2007-10-09,03,16.000000,,18.000000,20.000000,20.000000,43.000000,34.000000,23.000000
2007-10-09,04,17.000000,,17.000000,21.000000,21.000000,41.000000,35.000000,25.000000
2007-10-09,05,12.000000,,13.000000,12.000000,16.000000,31.000000,27.000000,25.000000
2007-10-09,06,1.000000,,2.000000,3.000000,12.000000,22.000000,16.000000,18.000000
2007-10-09,07,,,,,12.000000,17.000000,9.000000,6.000000
2007-10-09,08,,,,,12.000000,17.000000,10.000000,6.000000
2007-10-09,09,2.000000,,3.000000,4.000000,17.000000,25.000000,21.000000,10.000000
2007-10-09,10,6.000000,,13.000000,13.000000,20.000000,32.000000,31.000000,19.000000
2007-10-09,11,9.000000,,20.000000,21.000000,23.000000,39.000000,39.000000,28.000000
2007-10-09,12,13.000000,,24.000000,26.000000,24.000000,42.000000,44.000000,31.000000
2007-10-09,13,16.000000,,24.000000,28.000000,24.000000,42.000000,41.000000,31.000000
2007-10-09,14,15.000000,,24.000000,25.000000,23.000000,43.000000,42.000000,30.000000
2007-10-09,15,11.000000,,23.000000,26.000000,22.000000,45.000000,41.000000,30.000000
2007-10-09,16,10.000000,,24.000000,28.000000,24.000000,44.000000,43.000000,31.000000
2007-10-09,17,11.000000,,22.000000,27.000000,24.000000,40.000000,41.000000,29.000000
2007-10-09,18,4.000000,,17.000000,22.000000,22.000000,37.000000,36.000000,25.000000
2007-10-09,19,,,8.000000,9.000000,18.000000,32.000000,27.000000,19.000000
2007-10-09,20,,,4.000000,2.000000,12.000000,25.000000,17.000000,12.000000
2007-10-09,21,,,,,11.000000,21.000000,10.000000,9.000000
2007-10-09,22,,,,,12.000000,18.000000,10.000000,7.000000
2007-10-09,23,,,,,12.000000,23.000000,11.000000,8.000000
2007-10-10,00,,,3.000000,4.000000,13.000000,24.000000,16.000000,9.000000
2007-10-10,01,,,5.000000,7.000000,12.000000,27.000000,20.000000,11.000000
2007-10-10,02,,,6.000000,10.000000,11.000000,27.000000,20.000000,12.000000
2007-10-10,03,,,5.000000,12.000000,10.000000,27.000000,18.000000,12.000000
2007-10-10,04,,,2.000000,9.000000,10.000000,30.000000,22.000000,14.000000
2007-10-10,05,,,3.000000,3.000000,11.000000,25.000000,19.000000,16.000000
2007-10-10,06,,,2.000000,1.000000,11.000000,22.000000,13.000000,16.000000
2007-10-10,07,,,,,12.000000,15.000000,8.000000,10.000000
2007-10-10,08,,,,,11.000000,17.000000,8.000000,6.000000
2007-10-10,09,,,1.000000,3.000000,13.000000,25.000000,16.000000,8.000000
2007-10-10,10,,,10.000000,11.000000,17.000000,30.000000,28.000000,18.000000
2007-10-10,11,3.000000,,15.000000,16.000000,20.000000,33.000000,33.000000,22.000000
2007-10-10,12,7.000000,20.000000,18.000000,21.000000,22.000000,37.000000,36.000000,26.000000
2007-10-10,13,5.000000,19.000000,18.000000,20.000000,22.000000,38.000000,36.000000,26.000000
2007-10-10,14,3.000000,23.000000,19.000000,19.000000,22.000000,37.000000,35.000000,25.000000
2007-10-10,15,4.000000,24.000000,22.000000,23.000000,24.000000,41.000000,40.000000,27.000000
2007-10-10,16,7.000000,21.000000,22.000000,25.000000,24.000000,41.000000,40.000000,28.000000
2007-10-10,17,5.000000,20.000000,19.000000,21.000000,22.000000,37.000000,39.000000,28.000000
2007-10-10,18,,16.000000,16.000000,14.000000,20.000000,35.000000,34.000000,26.000000
2007-10-10,19,,11.000000,6.000000,1.000000,16.000000,32.000000,21.000000,18.000000
2007-10-10,20,,14.000000,,,12.000000,27.000000,15.000000,11.000000
2007-10-10,21,,5.000000,1.000000,4.000000,11.000000,28.000000,12.000000,8.000000
2007-10-10,22,,3.000000,,,11.000000,19.000000,8.000000,7.000000
2007-10-10,23,,,,6.000000,11.000000,21.000000,13.000000,6.000000
2007-10-11,00,,1.000000,4.000000,6.000000,12.000000,25.000000,19.000000,10.000000
2007-10-11,01,,,3.000000,3.000000,11.000000,25.000000,19.000000,12.000000
2007-10-11,02,,4.000000,1.000000,6.000000,12.000000,27.000000,19.000000,11.000000
2007-10-11,03,,12.000000,1.000000,10.000000,11.000000,28.000000,21.000000,14.000000
2007-10-11,04,,9.000000,5.000000,9.000000,12.000000,29.000000,21.000000,15.000000
2007-10-11,05,,6.000000,4.000000,1.000000,11.000000,22.000000,16.000000,15.000000
2007-10-11,06,,,,,11.000000,16.000000,9.000000,13.000000
2007-10-11,07,,,,,11.000000,15.000000,7.000000,8.000000
2007-10-11,08,,,,,11.000000,18.000000,8.000000,6.000000
2007-10-11,09,,6.000000,1.000000,4.000000,13.000000,23.000000,16.000000,8.000000
2007-10-11,10,,15.000000,8.000000,11.000000,17.000000,28.000000,24.000000,15.000000
2007-10-11,11,3.000000,18.000000,14.000000,16.000000,20.000000,35.000000,30.000000,21.000000
2007-10-11,12,11.000000,23.000000,23.000000,23.000000,24.000000,38.000000,39.000000,25.000000
2007-10-11,13,16.000000,24.000000,29.000000,26.000000,28.000000,42.000000,44.000000,33.000000
2007-10-11,14,20.000000,27.000000,29.000000,31.000000,28.000000,45.000000,44.000000,37.000000
2007-10-11,15,19.000000,27.000000,27.000000,32.000000,29.000000,46.000000,45.000000,36.000000
2007-10-11,16,13.000000,30.000000,26.000000,32.000000,31.000000,46.000000,48.000000,34.000000
2007-10-11,17,11.000000,31.000000,22.000000,36.000000,31.000000,44.000000,50.000000,33.000000
2007-10-11,18,3.000000,17.000000,10.000000,33.000000,27.000000,35.000000,43.000000,25.000000
2007-10-11,19,,6.000000,,21.000000,21.000000,27.000000,26.000000,14.000000
2007-10-11,20,,1.000000,,13.000000,15.000000,17.000000,9.000000,8.000000
2007-10-11,21,,3.000000,,,16.000000,15.000000,8.000000,6.000000
2007-10-11,22,,5.000000,,,14.000000,15.000000,8.000000,4.000000
2007-10-11,23,4.000000,4.000000,,,12.000000,14.000000,8.000000,6.000000
2007-10-12,00,3.000000,3.000000,,,13.000000,16.000000,8.000000,12.000000
2007-10-12,01,8.000000,12.000000,2.000000,,12.000000,27.000000,8.000000,22.000000
2007-10-12,02,2.000000,18.000000,7.000000,7.000000,12.000000,21.000000,10.000000,22.000000
2007-10-12,03,1.000000,19.000000,1.000000,5.000000,12.000000,24.000000,8.000000,14.000000
2007-10-12,04,,11.000000,1.000000,3.000000,12.000000,18.000000,8.000000,16.000000
2007-10-12,05,,11.000000,2.000000,,11.000000,16.000000,8.000000,11.000000
2007-10-12,06,,6.000000,,2.000000,11.000000,15.000000,9.000000,6.000000
2007-10-12,07,,6.000000,,,12.000000,15.000000,11.000000,6.000000
2007-10-12,08,,6.000000,,,12.000000,16.000000,9.000000,6.000000
2007-10-12,09,,9.000000,1.000000,5.000000,13.000000,19.000000,13.000000,6.000000
2007-10-12,10,,18.000000,13.000000,12.000000,17.000000,26.000000,22.000000,12.000000
2007-10-12,11,1.000000,23.000000,22.000000,24.000000,23.000000,36.000000,34.000000,20.000000
2007-10-12,12,13.000000,30.000000,27.000000,28.000000,29.000000,42.000000,43.000000,31.000000
2007-10-12,13,42.000000,36.000000,37.000000,46.000000,36.000000,49.000000,60.000000,44.000000
2007-10-12,14,64.000000,52.000000,57.000000,48.000000,42.000000,59.000000,70.000000,63.000000
2007-10-12,15,92.000000,70.000000,66.000000,54.000000,51.000000,64.000000,74.000000,93.000000
2007-10-12,16,81.000000,59.000000,57.000000,43.000000,47.000000,63.000000,63.000000,75.000000
2007-10-12,17,45.000000,45.000000,39.000000,44.000000,32.000000,57.000000,57.000000,55.000000
2007-10-12,18,20.000000,39.000000,32.000000,29.000000,32.000000,54.000000,49.000000,47.000000
2007-10-12,19,21.000000,29.000000,23.000000,18.000000,21.000000,45.000000,39.000000,36.000000
2007-10-12,20,17.000000,4.000000,2.000000,25.000000,13.000000,17.000000,23.000000,22.000000
2007-10-12,21,9.000000,4.000000,,7.000000,12.000000,15.000000,8.000000,22.000000
2007-10-12,22,2.000000,7.000000,,3.000000,19.000000,16.000000,14.000000,12.000000
2007-10-12,23,7.000000,17.000000,1.000000,13.000000,23.000000,35.000000,29.000000,23.000000
2007-10-13,00,8.000000,19.000000,9.000000,8.000000,22.000000,30.000000,26.000000,16.000000
2007-10-13,01,8.000000,,5.000000,15.000000,22.000000,29.000000,34.000000,15.000000
2007-10-13,02,,,5.000000,14.000000,23.000000,27.000000,25.000000,14.000000
2007-10-13,03,,12.000000,9.000000,19.000000,24.000000,28.000000,27.000000,14.000000
2007-10-13,04,1.000000,13.000000,8.000000,29.000000,20.000000,33.000000,34.000000,14.000000
2007-10-13,05,,11.000000,2.000000,17.000000,17.000000,23.000000,26.000000,12.000000
2007-10-13,06,,5.000000,1.000000,3.000000,13.000000,18.000000,18.000000,11.000000
2007-10-13,07,,5.000000,1.000000,1.000000,12.000000,15.000000,15.000000,10.000000
2007-10-13,08,,5.000000,1.000000,,12.000000,17.000000,17.000000,9.000000
2007-10-13,09,,6.000000,1.000000,1.000000,12.000000,17.000000,17.000000,8.000000
2007-10-13,10,,8.000000,3.000000,11.000000,14.000000,26.000000,23.000000,7.000000
2007-10-13,11,2.000000,24.000000,11.000000,20.000000,24.000000,37.000000,31.000000,7.000000
2007-10-13,12,22.000000,36.000000,28.000000,40.000000,94.000000,50.000000,53.000000,30.000000
2007-10-13,13,49.000000,60.000000,56.000000,62.000000,35.000000,87.000000,79.000000,57.000000
2007-10-13,14,76.000000,74.000000,83.000000,74.000000,50.000000,110.000000,100.000000,83.000000
2007-10-13,15,70.000000,91.000000,98.000000,71.000000,94.000000,120.000000,108.000000,88.000000
2007-10-13,16,71.000000,76.000000,75.000000,66.000000,43.000000,106.000000,98.000000,93.000000
2007-10-13,17,75.000000,90.000000,78.000000,65.000000,45.000000,98.000000,83.000000,88.000000
2007-10-13,18,49.000000,81.000000,51.000000,61.000000,45.000000,74.000000,79.000000,67.000000
2007-10-13,19,21.000000,34.000000,22.000000,30.000000,32.000000,40.000000,43.000000,32.000000
2007-10-13,20,5.000000,20.000000,3.000000,20.000000,25.000000,27.000000,30.000000,19.000000
2007-10-13,21,1.000000,18.000000,4.000000,11.000000,23.000000,26.000000,19.000000,15.000000
2007-10-13,22,2.000000,17.000000,4.000000,4.000000,21.000000,28.000000,19.000000,17.000000
2007-10-13,23,8.000000,16.000000,3.000000,5.000000,60.000000,24.000000,18.000000,16.000000
2007-10-14,00,9.000000,20.000000,4.000000,6.000000,22.000000,18.000000,21.000000,16.000000
2007-10-14,01,9.000000,16.000000,1.000000,6.000000,26.000000,32.000000,14.000000,18.000000
2007-10-14,02,7.000000,14.000000,,8.000000,22.000000,31.000000,11.000000,18.000000
2007-10-14,03,,16.000000,,8.000000,23.000000,32.000000,15.000000,16.000000
2007-10-14,04,,17.000000,1.000000,7.000000,26.000000,31.000000,25.000000,18.000000
2007-10-14,05,1.000000,17.000000,3.000000,11.000000,26.000000,29.000000,27.000000,16.000000
2007-10-14,06,,12.000000,2.000000,5.000000,23.000000,25.000000,21.000000,15.000000
2007-10-14,07,,8.000000,,3.000000,28.000000,18.000000,14.000000,17.000000
2007-10-14,08,,11.000000,1.000000,,30.000000,19.000000,15.000000,13.000000
2007-10-14,09,9.000000,20.000000,10.000000,4.000000,21.000000,32.000000,23.000000,16.000000
2007-10-14,10,10.000000,22.000000,15.000000,12.000000,22.000000,39.000000,32.000000,22.000000
2007-10-14,11,13.000000,26.000000,22.000000,25.000000,26.000000,45.000000,38.000000,24.000000
2007-10-14,12,15.000000,30.000000,27.000000,41.000000,31.000000,52.000000,45.000000,30.000000
2007-10-14,13,30.000000,31.000000,35.000000,55.000000,40.000000,61.000000,64.000000,35.000000
2007-10-14,14,32.000000,39.000000,46.000000,84.000000,42.000000,67.000000,73.000000,39.000000
2007-10-14,15,45.000000,47.000000,59.000000,91.000000,41.000000,84.000000,84.000000,48.000000
2007-10-14,16,48.000000,54.000000,64.000000,91.000000,46.000000,93.000000,87.000000,53.000000
2007-10-14,17,51.000000,52.000000,66.000000,92.000000,48.000000,95.000000,90.000000,51.000000
2007-10-14,18,31.000000,35.000000,35.000000,76.000000,45.000000,54.000000,69.000000,38.000000
2007-10-14,19,16.000000,25.000000,18.000000,19.000000,29.000000,42.000000,37.000000,30.000000
2007-10-14,20,6.000000,17.000000,11.000000,13.000000,21.000000,31.000000,25.000000,21.000000
2007-10-14,21,3.000000,17.000000,4.000000,1.000000,19.000000,26.000000,15.000000,17.000000
2007-10-14,22,5.000000,15.000000,1.000000,,19.000000,24.000000,15.000000,14.000000
2007-10-14,23,5.000000,15.000000,3.000000,,18.000000,27.000000,14.000000,14.000000
2007-10-15,00,11.000000,19.000000,2.000000,1.000000,22.000000,28.000000,11.000000,16.000000
2007-10-15,01,11.000000,21.000000,4.000000,,24.000000,27.000000,18.000000,17.000000
2007-10-15,02,11.000000,20.000000,5.000000,3.000000,25.000000,26.000000,16.000000,17.000000
2007-10-15,03,11.000000,20.000000,7.000000,7.000000,24.000000,28.000000,18.000000,16.000000
2007-10-15,04,3.000000,18.000000,10.000000,9.000000,15.000000,31.000000,20.000000,15.000000
2007-10-15,05,,18.000000,8.000000,3.000000,13.000000,28.000000,19.000000,15.000000
2007-10-15,06,,13.000000,1.000000,2.000000,14.000000,24.000000,15.000000,14.000000
2007-10-15,07,,7.000000,,,20.000000,16.000000,9.000000,8.000000
2007-10-15,08,,7.000000,,,13.000000,16.000000,10.000000,7.000000
2007-10-15,09,,9.000000,,,,18.000000,13.000000,7.000000
2007-10-15,10,4.000000,12.000000,,1.000000,22.000000,23.000000,16.000000,11.000000
2007-10-15,11,9.000000,23.000000,15.000000,12.000000,28.000000,31.000000,30.000000,23.000000
2007-10-15,12,18.000000,43.000000,39.000000,32.000000,35.000000,52.000000,47.000000,38.000000
2007-10-15,13,27.000000,77.000000,60.000000,62.000000,45.000000,87.000000,70.000000,52.000000
2007-10-15,14,37.000000,112.000000,85.000000,81.000000,50.000000,122.000000,89.000000,65.000000
2007-10-15,15,37.000000,123.000000,,79.000000,49.000000,136.000000,84.000000,72.000000
2007-10-15,16,35.000000,121.000000,70.000000,75.000000,49.000000,135.000000,77.000000,70.000000
2007-10-15,17,35.000000,77.000000,50.000000,78.000000,46.000000,125.000000,82.000000,66.000000
2007-10-15,18,34.000000,42.000000,52.000000,63.000000,42.000000,110.000000,73.000000,41.000000
2007-10-15,19,19.000000,27.000000,16.000000,30.000000,29.000000,41.000000,30.000000,33.000000
2007-10-15,20,3.000000,11.000000,,8.000000,16.000000,22.000000,11.000000,13.000000
2007-10-15,21,4.000000,13.000000,1.000000,,20.000000,23.000000,12.000000,14.000000
2007-10-15,22,5.000000,13.000000,1.000000,,18.000000,21.000000,9.000000,14.000000
2007-10-15,23,7.000000,16.000000,3.000000,,14.000000,20.000000,17.000000,17.000000
2007-10-16,00,12.000000,14.000000,4.000000,,17.000000,23.000000,26.000000,17.000000
2007-10-16,01,13.000000,19.000000,6.000000,5.000000,24.000000,28.000000,21.000000,15.000000
2007-10-16,02,12.000000,18.000000,8.000000,6.000000,23.000000,28.000000,23.000000,15.000000
2007-10-16,03,9.000000,17.000000,5.000000,8.000000,17.000000,28.000000,20.000000,15.000000
2007-10-16,04,1.000000,17.000000,7.000000,10.000000,14.000000,31.000000,24.000000,14.000000
2007-10-16,05,,15.000000,8.000000,7.000000,16.000000,31.000000,20.000000,13.000000
2007-10-16,06,,10.000000,2.000000,2.000000,14.000000,25.000000,15.000000,12.000000
2007-10-16,07,,5.000000,,,13.000000,18.000000,12.000000,10.000000
2007-10-16,08,,6.000000,,,13.000000,16.000000,11.000000,8.000000
2007-10-16,09,3.000000,10.000000,1.000000,,13.000000,17.000000,12.000000,9.000000
2007-10-16,10,,19.000000,2.000000,10.000000,17.000000,25.000000,15.000000,15.000000
2007-10-16,11,13.000000,30.000000,18.000000,25.000000,25.000000,39.000000,32.000000,23.000000
2007-10-16,12,40.000000,40.000000,51.000000,52.000000,35.000000,72.000000,62.000000,33.000000
2007-10-16,13,41.000000,45.000000,80.000000,85.000000,49.000000,104.000000,92.000000,38.000000
2007-10-16,14,38.000000,62.000000,99.000000,91.000000,46.000000,139.000000,87.000000,42.000000
2007-10-16,15,35.000000,54.000000,56.000000,79.000000,45.000000,124.000000,83.000000,32.000000
2007-10-16,16,36.000000,45.000000,45.000000,72.000000,42.000000,89.000000,69.000000,36.000000
2007-10-16,17,30.000000,31.000000,14.000000,42.000000,24.000000,52.000000,41.000000,33.000000
2007-10-16,18,19.000000,26.000000,2.000000,10.000000,50.000000,33.000000,15.000000,27.000000
2007-10-16,19,8.000000,20.000000,5.000000,1.000000,21.000000,34.000000,19.000000,21.000000
2007-10-16,20,,14.000000,,,27.000000,26.000000,12.000000,15.000000
2007-10-16,21,,11.000000,,,14.000000,21.000000,9.000000,11.000000
2007-10-16,22,2.000000,13.000000,,,16.000000,22.000000,11.000000,12.000000
2007-10-16,23,5.000000,15.000000,1.000000,,15.000000,26.000000,10.000000,12.000000
2007-10-17,00,,15.000000,,,21.000000,25.000000,10.000000,15.000000
2007-10-17,01,8.000000,12.000000,,3.000000,23.000000,21.000000,9.000000,16.000000
2007-10-17,02,4.000000,10.000000,,4.000000,23.000000,23.000000,8.000000,14.000000
2007-10-17,03,,13.000000,,1.000000,24.000000,22.000000,21.000000,12.000000
2007-10-17,04,4.000000,19.000000,4.000000,,24.000000,27.000000,9.000000,10.000000
2007-10-17,05,2.000000,14.000000,6.000000,,16.000000,29.000000,11.000000,12.000000
2007-10-17,06,,13.000000,2.000000,,13.000000,26.000000,8.000000,13.000000
2007-10-17,07,,9.000000,,,11.000000,17.000000,8.000000,9.000000
2007-10-17,08,,10.000000,,,12.000000,18.000000,8.000000,8.000000
2007-10-17,09,,18.000000,3.000000,,13.000000,24.000000,12.000000,10.000000
2007-10-17,10,,22.000000,7.000000,4.000000,32.000000,36.000000,18.000000,16.000000
2007-10-17,11,15.000000,26.000000,,25.000000,24.000000,48.000000,35.000000,21.000000
2007-10-17,12,28.000000,36.000000,54.000000,63.000000,40.000000,65.000000,71.000000,31.000000
2007-10-17,13,66.000000,50.000000,68.000000,119.000000,60.000000,84.000000,117.000000,41.000000
2007-10-17,14,72.000000,54.000000,66.000000,159.000000,82.000000,99.000000,123.000000,40.000000
2007-10-17,15,50.000000,49.000000,63.000000,116.000000,75.000000,75.000000,95.000000,39.000000
2007-10-17,16,36.000000,40.000000,48.000000,93.000000,48.000000,72.000000,81.000000,36.000000
2007-10-17,17,32.000000,34.000000,34.000000,74.000000,28.000000,60.000000,61.000000,33.000000
2007-10-17,18,23.000000,27.000000,23.000000,37.000000,32.000000,51.000000,44.000000,29.000000
2007-10-17,19,10.000000,18.000000,6.000000,20.000000,24.000000,38.000000,21.000000,21.000000
2007-10-17,20,,8.000000,,1.000000,17.000000,25.000000,11.000000,16.000000
2007-10-17,21,1.000000,7.000000,,,17.000000,21.000000,10.000000,13.000000
2007-10-17,22,5.000000,9.000000,,,17.000000,24.000000,9.000000,13.000000
2007-10-17,23,9.000000,16.000000,,,20.000000,21.000000,12.000000,16.000000
2007-10-18,00,10.000000,18.000000,6.000000,5.000000,21.000000,27.000000,17.000000,16.000000
2007-10-18,01,10.000000,16.000000,6.000000,11.000000,21.000000,29.000000,27.000000,17.000000
2007-10-18,02,10.000000,12.000000,9.000000,13.000000,24.000000,25.000000,29.000000,18.000000
2007-10-18,03,2.000000,10.000000,4.000000,12.000000,22.000000,31.000000,29.000000,17.000000
2007-10-18,04,3.000000,16.000000,5.000000,13.000000,20.000000,31.000000,22.000000,14.000000
2007-10-18,05,,10.000000,5.000000,6.000000,14.000000,27.000000,18.000000,10.000000
2007-10-18,06,,5.000000,1.000000,,12.000000,20.000000,12.000000,10.000000
2007-10-18,07,,2.000000,,,12.000000,17.000000,7.000000,9.000000
2007-10-18,08,,1.000000,,,13.000000,16.000000,7.000000,8.000000
2007-10-18,09,,7.000000,,1.000000,13.000000,22.000000,9.000000,8.000000
2007-10-18,10,1.000000,17.000000,7.000000,14.000000,17.000000,32.000000,19.000000,9.000000
2007-10-18,11,1.000000,26.000000,24.000000,27.000000,22.000000,40.000000,34.000000,11.000000
2007-10-18,12,12.000000,35.000000,36.000000,36.000000,27.000000,48.000000,48.000000,18.000000
