2014-10-19,17,28.000000,27.000000,29.000000,21.000000,27.000000,32.000000,38.000000,25.000000,25.000000,36.000000
2014-10-19,18,19.000000,24.000000,27.000000,16.000000,20.000000,27.000000,39.000000,27.000000,22.000000,33.000000
2014-10-19,19,12.000000,12.000000,27.000000,15.000000,8.000000,15.000000,36.000000,25.000000,12.000000,30.000000
2014-10-19,20,12.000000,4.000000,17.000000,4.000000,12.000000,7.000000,16.000000,16.000000,2.000000,18.000000
2014-10-19,21,11.000000,10.000000,2.000000,2.000000,17.000000,6.000000,7.000000,5.000000,3.000000,15.000000
2014-10-19,22,23.000000,15.000000,3.000000,5.000000,15.000000,16.000000,11.000000,6.000000,7.000000,20.000000
2014-10-19,23,25.000000,18.000000,10.000000,2.000000,16.000000,23.000000,18.000000,15.000000,10.000000,20.000000
2014-10-20,00,25.000000,21.000000,14.000000,5.000000,13.000000,20.000000,22.000000,17.000000,4.000000,20.000000
2014-10-20,01,25.000000,24.000000,19.000000,8.000000,6.000000,23.000000,21.000000,18.000000,11.000000,24.000000
2014-10-20,02,19.000000,24.000000,21.000000,12.000000,13.000000,25.000000,24.000000,19.000000,15.000000,24.000000
2014-10-20,03,13.000000,20.000000,21.000000,13.000000,13.000000,21.000000,23.000000,18.000000,14.000000,23.000000
2014-10-20,04,15.000000,19.000000,16.000000,10.000000,6.000000,17.000000,19.000000,16.000000,11.000000,19.000000
2014-10-20,05,13.000000,13.000000,14.000000,8.000000,4.000000,14.000000,10.000000,11.000000,8.000000,19.000000
2014-10-20,06,5.000000,7.000000,12.000000,5.000000,2.000000,8.000000,5.000000,7.000000,4.000000,14.000000
2014-10-20,07,1.000000,2.000000,5.000000,2.000000,1.000000,4.000000,4.000000,3.000000,1.000000,13.000000
2014-10-20,08,1.000000,2.000000,1.000000,2.000000,1.000000,4.000000,4.000000,4.000000,2.000000,5.000000
2014-10-20,09,2.000000,3.000000,2.000000,2.000000,2.000000,8.000000,4.000000,3.000000,3.000000,1.000000
2014-10-20,10,5.000000,9.000000,4.000000,5.000000,6.000000,11.000000,6.000000,3.000000,7.000000,3.000000
2014-10-20,11,13.000000,16.000000,8.000000,11.000000,12.000000,17.000000,14.000000,6.000000,13.000000,6.000000
2014-10-20,12,14.000000,23.000000,16.000000,15.000000,18.000000,25.000000,19.000000,11.000000,17.000000,17.000000
2014-10-20,13,17.000000,27.000000,23.000000,19.000000,19.000000,28.000000,25.000000,17.000000,19.000000,23.000000
2014-10-20,14,31.000000,35.000000,24.000000,25.000000,28.000000,36.000000,32.000000,27.000000,26.000000,23.000000
2014-10-20,15,40.000000,33.000000,34.000000,26.000000,30.000000,33.000000,42.000000,32.000000,31.000000,36.000000
2014-10-20,16,48.000000,28.000000,37.000000,25.000000,30.000000,30.000000,45.000000,33.000000,27.000000,48.000000
2014-10-20,17,43.000000,26.000000,31.000000,18.000000,32.000000,30.000000,44.000000,34.000000,24.000000,43.000000
2014-10-20,18,21.000000,20.000000,30.000000,12.000000,17.000000,25.000000,43.000000,32.000000,16.000000,35.000000
2014-10-20,19,12.000000,14.000000,20.000000,4.000000,5.000000,18.000000,28.000000,24.000000,8.000000,24.000000
2014-10-20,20,11.000000,9.000000,12.000000,3.000000,4.000000,13.000000,10.000000,13.000000,5.000000,17.000000
2014-10-20,21,10.000000,10.000000,9.000000,3.000000,3.000000,12.000000,5.000000,8.000000,7.000000,14.000000
2014-10-20,22,9.000000,9.000000,9.000000,5.000000,5.000000,11.000000,9.000000,10.000000,5.000000,12.000000
2014-10-20,23,12.000000,11.000000,10.000000,5.000000,7.000000,13.000000,10.000000,11.000000,6.000000,12.000000
2014-10-21,00,13.000000,17.000000,10.000000,7.000000,8.000000,19.000000,15.000000,13.000000,10.000000,12.000000
2014-10-21,01,17.000000,24.000000,14.000000,9.000000,12.000000,22.000000,8.000000,14.000000,12.000000,13.000000
2014-10-21,02,18.000000,20.000000,19.000000,11.000000,11.000000,21.000000,7.000000,10.000000,12.000000,19.000000
2014-10-21,03,13.000000,17.000000,17.000000,12.000000,9.000000,18.000000,10.000000,7.000000,12.000000,21.000000
2014-10-21,04,12.000000,14.000000,14.000000,11.000000,7.000000,16.000000,11.000000,8.000000,11.000000,19.000000
2014-10-21,05,7.000000,8.000000,13.000000,6.000000,5.000000,14.000000,11.000000,8.000000,8.000000,14.000000
2014-10-21,06,2.000000,3.000000,9.000000,3.000000,1.000000,9.000000,5.000000,4.000000,4.000000,13.000000
2014-10-21,07,1.000000,2.000000,6.000000,2.000000,1.000000,7.000000,4.000000,2.000000,2.000000,11.000000
2014-10-21,08,1.000000,4.000000,2.000000,2.000000,2.000000,7.000000,4.000000,2.000000,3.000000,1.000000
2014-10-21,09,4.000000,9.000000,4.000000,6.000000,5.000000,13.000000,5.000000,3.000000,7.000000,3.000000
2014-10-21,10,11.000000,14.000000,10.000000,9.000000,11.000000,17.000000,10.000000,5.000000,12.000000,10.000000
2014-10-21,11,15.000000,18.000000,14.000000,12.000000,14.000000,20.000000,18.000000,10.000000,14.000000,16.000000
2014-10-21,12,17.000000,21.000000,17.000000,16.000000,19.000000,24.000000,23.000000,18.000000,17.000000,19.000000
2014-10-21,13,19.000000,27.000000,22.000000,17.000000,21.000000,27.000000,29.000000,23.000000,20.000000,21.000000
2014-10-21,14,26.000000,28.000000,26.000000,21.000000,26.000000,31.000000,33.000000,26.000000,21.000000,24.000000
2014-10-21,15,26.000000,31.000000,27.000000,24.000000,27.000000,32.000000,37.000000,30.000000,25.000000,28.000000
2014-10-21,16,26.000000,31.000000,31.000000,23.000000,28.000000,34.000000,41.000000,28.000000,26.000000,33.000000
2014-10-21,17,24.000000,31.000000,29.000000,27.000000,29.000000,32.000000,40.000000,30.000000,26.000000,31.000000
2014-10-21,18,18.000000,26.000000,31.000000,25.000000,24.000000,28.000000,42.000000,34.000000,26.000000,28.000000
2014-10-21,19,6.000000,11.000000,24.000000,15.000000,11.000000,15.000000,39.000000,24.000000,15.000000,18.000000
2014-10-21,20,2.000000,3.000000,8.000000,10.000000,3.000000,7.000000,25.000000,11.000000,6.000000,12.000000
2014-10-21,21,1.000000,3.000000,2.000000,10.000000,4.000000,10.000000,10.000000,6.000000,9.000000,3.000000
2014-10-21,22,7.000000,8.000000,3.000000,14.000000,5.000000,15.000000,9.000000,3.000000,9.000000,1.000000
2014-10-21,23,7.000000,11.000000,8.000000,15.000000,7.000000,16.000000,16.000000,12.000000,6.000000,4.000000
2014-10-22,00,11.000000,21.000000,10.000000,15.000000,6.000000,26.000000,15.000000,13.000000,15.000000,6.000000
2014-10-22,01,12.000000,24.000000,20.000000,18.000000,13.000000,29.000000,13.000000,17.000000,16.000000,13.000000
2014-10-22,02,15.000000,24.000000,20.000000,18.000000,11.000000,24.000000,19.000000,15.000000,17.000000,20.000000
2014-10-22,03,11.000000,15.000000,21.000000,14.000000,8.000000,17.000000,18.000000,12.000000,14.000000,21.000000
2014-10-22,04,9.000000,11.000000,15.000000,10.000000,6.000000,14.000000,16.000000,8.000000,10.000000,16.000000
2014-10-22,05,4.000000,6.000000,11.000000,6.000000,4.000000,9.000000,11.000000,5.000000,9.000000,12.000000
2014-10-22,06,3.000000,6.000000,9.000000,5.000000,3.000000,8.000000,7.000000,3.000000,5.000000,10.000000
2014-10-22,07,1.000000,4.000000,5.000000,2.000000,2.000000,6.000000,4.000000,2.000000,2.000000,9.000000
2014-10-22,08,2.000000,3.000000,2.000000,3.000000,2.000000,6.000000,4.000000,2.000000,3.000000,4.000000
2014-10-22,09,3.000000,6.000000,2.000000,5.000000,4.000000,9.000000,4.000000,2.000000,5.000000,4.000000
2014-10-22,10,8.000000,12.000000,5.000000,9.000000,10.000000,16.000000,7.000000,4.000000,10.000000,5.000000
2014-10-22,11,16.000000,20.000000,11.000000,15.000000,18.000000,22.000000,14.000000,9.000000,18.000000,10.000000
2014-10-22,12,22.000000,27.000000,20.000000,18.000000,24.000000,29.000000,26.000000,19.000000,22.000000,21.000000
2014-10-22,13,25.000000,31.000000,27.000000,23.000000,27.000000,32.000000,34.000000,27.000000,26.000000,28.000000
2014-10-22,14,29.000000,35.000000,29.000000,26.000000,30.000000,35.000000,39.000000,32.000000,29.000000,32.000000
2014-10-22,15,33.000000,37.000000,32.000000,28.000000,34.000000,38.000000,44.000000,33.000000,31.000000,35.000000
2014-10-22,16,31.000000,39.000000,34.000000,29.000000,34.000000,41.000000,45.000000,33.000000,33.000000,40.000000
2014-10-22,17,27.000000,36.000000,37.000000,33.000000,31.000000,39.000000,46.000000,32.000000,33.000000,41.000000
2014-10-22,18,22.000000,24.000000,31.000000,30.000000,23.000000,29.000000,48.000000,31.000000,28.000000,36.000000
2014-10-22,19,16.000000,13.000000,22.000000,10.000000,16.000000,15.000000,39.000000,16.000000,6.000000,24.000000
2014-10-22,20,10.000000,5.000000,6.000000,3.000000,16.000000,5.000000,19.000000,6.000000,6.000000,17.000000
2014-10-22,21,7.000000,1.000000,3.000000,2.000000,8.000000,4.000000,8.000000,3.000000,2.000000,11.000000
2014-10-22,22,9.000000,1.000000,1.000000,2.000000,4.000000,4.000000,10.000000,5.000000,1.000000,8.000000
2014-10-22,23,6.000000,2.000000,2.000000,3.000000,1.000000,4.000000,8.000000,5.000000,1.000000,15.000000
2014-10-23,00,6.000000,5.000000,2.000000,4.000000,1.000000,6.000000,10.000000,9.000000,2.000000,5.000000
2014-10-23,01,3.000000,9.000000,1.000000,5.000000,1.000000,13.000000,8.000000,4.000000,1.000000,1.000000
2014-10-23,02,8.000000,23.000000,4.000000,11.000000,3.000000,16.000000,4.000000,2.000000,7.000000,6.000000
2014-10-23,03,14.000000,16.000000,18.000000,11.000000,11.000000,17.000000,7.000000,2.000000,9.000000,16.000000
2014-10-23,04,16.000000,10.000000,16.000000,8.000000,6.000000,17.000000,5.000000,6.000000,13.000000,19.000000
2014-10-23,05,9.000000,8.000000,14.000000,6.000000,5.000000,14.000000,5.000000,6.000000,8.000000,15.000000
2014-10-23,06,4.000000,5.000000,11.000000,6.000000,1.000000,9.000000,6.000000,2.000000,5.000000,13.000000
2014-10-23,07,1.000000,2.000000,8.000000,2.000000,1.000000,6.000000,6.000000,2.000000,2.000000,10.000000
2014-10-23,08,2.000000,3.000000,3.000000,3.000000,2.000000,5.000000,5.000000,2.000000,3.000000,5.000000
2014-10-23,09,7.000000,10.000000,3.000000,6.000000,7.000000,12.000000,5.000000,3.000000,8.000000,4.000000
2014-10-23,10,14.000000,15.000000,10.000000,11.000000,14.000000,18.000000,13.000000,7.000000,14.000000,9.000000
2014-10-23,11,17.000000,21.000000,16.000000,14.000000,18.000000,24.000000,21.000000,14.000000,18.000000,17.000000
2014-10-23,12,23.000000,28.000000,20.000000,17.000000,23.000000,29.000000,18.000000,19.000000,22.000000,22.000000
2014-10-23,13,31.000000,32.000000,27.000000,22.000000,27.000000,32.000000,32.000000,24.000000,26.000000,30.000000
2014-10-23,14,34.000000,33.000000,30.000000,21.000000,30.000000,32.000000,37.000000,26.000000,26.000000,34.000000
2014-10-23,15,37.000000,32.000000,32.000000,25.000000,31.000000,34.000000,42.000000,28.000000,29.000000,34.000000
2014-10-23,16,33.000000,33.000000,32.000000,26.000000,32.000000,35.000000,43.000000,30.000000,28.000000,35.000000
2014-10-23,17,27.000000,31.000000,31.000000,21.000000,26.000000,34.000000,47.000000,32.000000,25.000000,37.000000
2014-10-23,18,20.000000,28.000000,31.000000,12.000000,22.000000,28.000000,44.000000,35.000000,20.000000,34.000000
2014-10-23,19,7.000000,12.000000,27.000000,9.000000,6.000000,17.000000,36.000000,32.000000,9.000000,30.000000
2014-10-23,20,2.000000,3.000000,12.000000,2.000000,2.000000,6.000000,30.000000,22.000000,2.000000,15.000000
2014-10-23,21,2.000000,2.000000,1.000000,2.000000,1.000000,4.000000,11.000000,7.000000,1.000000,2.000000
2014-10-23,22,8.000000,6.000000,1.000000,2.000000,1.000000,15.000000,7.000000,4.000000,1.000000,1.000000
2014-10-23,23,13.000000,10.000000,1.000000,4.000000,3.000000,21.000000,4.000000,4.000000,6.000000,16.000000
2014-10-24,00,10.000000,13.000000,8.000000,6.000000,4.000000,24.000000,4.000000,6.000000,12.000000,16.000000
2014-10-24,01,8.000000,15.000000,15.000000,9.000000,1.000000,18.000000,4.000000,8.000000,6.000000,14.000000
2014-10-24,02,7.000000,12.000000,9.000000,9.000000,1.000000,14.000000,4.000000,14.000000,4.000000,9.000000
2014-10-24,03,5.000000,10.000000,2.000000,9.000000,1.000000,16.000000,4.000000,12.000000,7.000000,3.000000
2014-10-24,04,3.000000,13.000000,10.000000,11.000000,4.000000,15.000000,4.000000,6.000000,10.000000,2.000000
2014-10-24,05,6.000000,5.000000,11.000000,6.000000,2.000000,14.000000,6.000000,4.000000,8.000000,8.000000
2014-10-24,06,4.000000,3.000000,11.000000,5.000000,2.000000,10.000000,5.000000,2.000000,5.000000,11.000000
2014-10-24,07,1.000000,5.000000,5.000000,2.000000,1.000000,6.000000,4.000000,2.000000,2.000000,9.000000
2014-10-24,08,1.000000,4.000000,1.000000,3.000000,2.000000,7.000000,4.000000,2.000000,3.000000,2.000000
2014-10-24,09,6.000000,11.000000,3.000000,6.000000,6.000000,14.000000,6.000000,3.000000,8.000000,3.000000
2014-10-24,10,15.000000,19.000000,10.000000,11.000000,14.000000,20.000000,13.000000,8.000000,15.000000,11.000000
2014-10-24,11,21.000000,24.000000,18.000000,15.000000,20.000000,26.000000,23.000000,16.000000,20.000000,20.000000
2014-10-24,12,26.000000,27.000000,23.000000,24.000000,25.000000,29.000000,30.000000,23.000000,26.000000,25.000000
2014-10-24,13,33.000000,30.000000,28.000000,24.000000,30.000000,33.000000,38.000000,24.000000,28.000000,32.000000
2014-10-24,14,35.000000,32.000000,33.000000,24.000000,32.000000,34.000000,42.000000,29.000000,28.000000,34.000000
2014-10-24,15,31.000000,29.000000,32.000000,22.000000,29.000000,33.000000,44.000000,30.000000,27.000000,34.000000
2014-10-24,16,26.000000,31.000000,29.000000,24.000000,25.000000,35.000000,42.000000,29.000000,27.000000,32.000000
2014-10-24,17,28.000000,32.000000,31.000000,21.000000,29.000000,34.000000,41.000000,26.000000,27.000000,32.000000
2014-10-24,18,22.000000,29.000000,32.000000,15.000000,24.000000,30.000000,43.000000,25.000000,24.000000,35.000000
2014-10-24,19,14.000000,12.000000,27.000000,6.000000,9.000000,17.000000,39.000000,30.000000,15.000000,32.000000
2014-10-24,20,2.000000,3.000000,13.000000,3.000000,2.000000,7.000000,20.000000,21.000000,3.000000,19.000000
2014-10-24,21,1.000000,2.000000,3.000000,6.000000,2.000000,9.000000,5.000000,6.000000,1.000000,5.000000
2014-10-24,22,1.000000,10.000000,2.000000,9.000000,3.000000,16.000000,5.000000,3.000000,7.000000,1.000000
2014-10-24,23,9.000000,17.000000,6.000000,10.000000,15.000000,20.000000,5.000000,3.000000,13.000000,5.000000
2014-10-25,00,5.000000,19.000000,18.000000,11.000000,10.000000,23.000000,14.000000,3.000000,12.000000,15.000000
2014-10-25,01,13.000000,17.000000,18.000000,16.000000,13.000000,24.000000,17.000000,2.000000,16.000000,18.000000
2014-10-25,02,15.000000,13.000000,19.000000,17.000000,12.000000,22.000000,13.000000,2.000000,17.000000,18.000000
2014-10-25,03,10.000000,12.000000,16.000000,14.000000,6.000000,22.000000,15.000000,5.000000,13.000000,17.000000
2014-10-25,04,8.000000,17.000000,13.000000,13.000000,2.000000,24.000000,13.000000,6.000000,11.000000,15.000000
2014-10-25,05,11.000000,11.000000,18.000000,9.000000,2.000000,14.000000,9.000000,8.000000,10.000000,18.000000
2014-10-25,06,6.000000,7.000000,12.000000,4.000000,1.000000,8.000000,6.000000,5.000000,7.000000,16.000000
2014-10-25,07,2.000000,3.000000,4.000000,2.000000,1.000000,5.000000,4.000000,2.000000,4.000000,11.000000
2014-10-25,08,3.000000,6.000000,2.000000,3.000000,3.000000,8.000000,4.000000,2.000000,3.000000,9.000000
2014-10-25,09,9.000000,14.000000,4.000000,8.000000,8.000000,16.000000,6.000000,4.000000,9.000000,6.000000
2014-10-25,10,18.000000,19.000000,13.000000,13.000000,17.000000,22.000000,13.000000,9.000000,16.000000,14.000000
2014-10-25,11,24.000000,25.000000,20.000000,16.000000,23.000000,28.000000,25.000000,15.000000,22.000000,21.000000
2014-10-25,12,30.000000,30.000000,26.000000,22.000000,29.000000,33.000000,33.000000,23.000000,26.000000,27.000000
2014-10-25,13,36.000000,32.000000,31.000000,22.000000,31.000000,34.000000,40.000000,28.000000,28.000000,33.000000
2014-10-25,14,37.000000,33.000000,33.000000,26.000000,33.000000,36.000000,47.000000,32.000000,31.000000,36.000000
2014-10-25,15,42.000000,35.000000,35.000000,27.000000,36.000000,38.000000,47.000000,35.000000,32.000000,38.000000
2014-10-25,16,41.000000,35.000000,37.000000,28.000000,38.000000,40.000000,49.000000,38.000000,33.000000,40.000000
2014-10-25,17,39.000000,37.000000,37.000000,27.000000,36.000000,38.000000,51.000000,38.000000,32.000000,42.000000
2014-10-25,18,39.000000,32.000000,36.000000,18.000000,31.000000,36.000000,50.000000,38.000000,26.000000,41.000000
2014-10-25,19,25.000000,20.000000,33.000000,6.000000,17.000000,22.000000,43.000000,38.000000,16.000000,40.000000
2014-10-25,20,6.000000,4.000000,22.000000,2.000000,2.000000,9.000000,18.000000,27.000000,2.000000,31.000000
2014-10-25,21,2.000000,2.000000,3.000000,2.000000,2.000000,4.000000,6.000000,7.000000,2.000000,10.000000
2014-10-25,22,2.000000,1.000000,1.000000,3.000000,2.000000,7.000000,6.000000,2.000000,2.000000,1.000000
2014-10-25,23,2.000000,1.000000,1.000000,2.000000,1.000000,4.000000,5.000000,2.000000,1.000000,1.000000
2014-10-26,00,2.000000,1.000000,1.000000,2.000000,1.000000,8.000000,4.000000,2.000000,1.000000,2.000000
2014-10-26,01,6.000000,2.000000,1.000000,5.000000,2.000000,23.000000,5.000000,2.000000,4.000000,1.000000
2014-10-26,02,4.000000,8.000000,5.000000,7.000000,2.000000,,7.000000,2.000000,3.000000,1.000000
2014-10-26,03,1.000000,11.000000,9.000000,8.000000,1.000000,,5.000000,3.000000,9.000000,20.000000
2014-10-26,04,5.000000,12.000000,8.000000,8.000000,4.000000,,4.000000,3.000000,8.000000,14.000000
2014-10-26,05,4.000000,11.000000,15.000000,11.000000,5.000000,,5.000000,3.000000,12.000000,6.000000
2014-10-26,06,8.000000,11.000000,12.000000,10.000000,2.000000,,11.000000,6.000000,10.000000,17.000000
2014-10-26,07,2.000000,10.000000,5.000000,8.000000,4.000000,,8.000000,2.000000,5.000000,12.000000
2014-10-26,08,2.000000,10.000000,6.000000,8.000000,13.000000,25.000000,10.000000,4.000000,6.000000,9.000000
2014-10-26,09,9.000000,10.000000,15.000000,9.000000,22.000000,26.000000,21.000000,9.000000,15.000000,19.000000
2014-10-26,10,21.000000,18.000000,25.000000,14.000000,28.000000,32.000000,31.000000,19.000000,23.000000,27.000000
2014-10-26,11,29.000000,22.000000,31.000000,21.000000,33.000000,39.000000,39.000000,26.000000,27.000000,33.000000
2014-10-26,12,36.000000,30.000000,38.000000,26.000000,36.000000,41.000000,45.000000,34.000000,33.000000,40.000000
2014-10-26,13,42.000000,36.000000,41.000000,27.000000,38.000000,41.000000,49.000000,38.000000,35.000000,45.000000
2014-10-26,14,45.000000,41.000000,41.000000,24.000000,37.000000,41.000000,49.000000,33.000000,35.000000,44.000000
2014-10-26,15,43.000000,39.000000,38.000000,26.000000,34.000000,40.000000,47.000000,39.000000,34.000000,42.000000
2014-10-26,16,41.000000,36.000000,39.000000,28.000000,34.000000,38.000000,48.000000,36.000000,33.000000,41.000000
2014-10-26,17,40.000000,36.000000,38.000000,27.000000,29.000000,31.000000,47.000000,36.000000,32.000000,40.000000
2014-10-26,18,29.000000,35.000000,33.000000,25.000000,9.000000,13.000000,43.000000,35.000000,31.000000,37.000000
2014-10-26,19,8.000000,33.000000,14.000000,18.000000,3.000000,5.000000,27.000000,31.000000,21.000000,20.000000
